1.7997 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
577.9312 	DATA 	Keypress: space
578.4955 	DATA 	Keypress: d
578.5288 	DATA 	Keypress: e
578.6788 	DATA 	Keypress: space
579.1289 	DATA 	Keypress: lshift
579.2454 	DATA 	Keypress: m
579.5478 	DATA 	Keypress: a
579.8789 	DATA 	Keypress: c
580.9290 	DATA 	Keypress: lshift
581.1120 	DATA 	Keypress: d
581.4956 	DATA 	Keypress: o
581.7124 	DATA 	Keypress: n
581.8125 	DATA 	Keypress: a
582.0121 	DATA 	Keypress: l
582.2289 	DATA 	Keypress: d
585.0623 	DATA 	Mouse: Left button down, pos=(960,107)
585.0788 	EXP 	Anecdotes: autoDraw = False
585.0788 	EXP 	tache_text: autoDraw = False
585.0788 	EXP 	Validation_button: autoDraw = False
585.0788 	EXP 	feedback_fichier_train: text = 'NOMS'
585.0788 	EXP 	feedbacktext: autoDraw = True
585.0788 	EXP 	feedback_fichier_train: autoDraw = True
585.1632 	DATA 	Mouse:  Left button up, pos=(960,107)
590.0784 	EXP 	feedbacktext: autoDraw = False
590.0784 	EXP 	feedback_fichier_train: autoDraw = False
590.0784 	EXP 	feedbacktext: autoDraw = False
590.0784 	EXP 	feedback_fichier_train: autoDraw = False
590.0784 	EXP 	text: autoDraw = True
590.5627 	EXP 	New trial (rep=0, index=17): {'anecdotes': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada', 'fichier': 'FAITS', 'anecdotes_reco': 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'}
590.5786 	EXP 	text: autoDraw = False
590.5786 	EXP 	text: autoDraw = False
590.5786 	EXP 	Anecdotes: height = 0.05
590.5786 	EXP 	Anecdotes: height = 0.05
590.5786 	EXP 	Anecdotes: height = 0.05
590.5786 	EXP 	Anecdotes: text = 'Seulement 2 pays touchent 3 océans, les Etats-Unis et le Canada'
590.5786 	EXP 	Anecdotes: autoDraw = True
590.5786 	EXP 	tache_text: autoDraw = True
590.5786 	EXP 	Validation_button: autoDraw = True
592.1145 	DATA 	Keypress: lshift
592.2620 	DATA 	Keypress: s
592.6622 	DATA 	Keypress: e
592.7953 	DATA 	Keypress: u
593.1644 	DATA 	Keypress: l
593.2954 	DATA 	Keypress: e
593.3786 	DATA 	Keypress: m
593.4976 	DATA 	Keypress: e
593.6619 	DATA 	Keypress: n
593.7953 	DATA 	Keypress: t
594.0287 	DATA 	Keypress: space
594.6286 	DATA 	Keypress: num_2
594.9787 	DATA 	Keypress: space
595.2953 	DATA 	Keypress: p
595.4286 	DATA 	Keypress: a
595.6122 	DATA 	Keypress: u
596.2122 	DATA 	Keypress: backspace
596.5955 	DATA 	Keypress: y
596.6953 	DATA 	Keypress: s
596.8955 	DATA 	Keypress: space
597.5620 	DATA 	Keypress: t
597.7140 	DATA 	Keypress: o
597.8285 	DATA 	Keypress: u
598.1454 	DATA 	Keypress: v
598.5954 	DATA 	Keypress: backspace
598.7307 	DATA 	Keypress: c
598.9142 	DATA 	Keypress: h
599.1955 	DATA 	Keypress: n
599.7288 	DATA 	Keypress: backspace
599.8786 	DATA 	Keypress: e
600.3286 	DATA 	Keypress: n
600.4454 	DATA 	Keypress: t
600.5955 	DATA 	Keypress: space
601.6953 	DATA 	Keypress: num_3
602.0788 	DATA 	Keypress: space
602.2452 	DATA 	Keypress: o
602.5118 	DATA 	Keypress: c
602.8285 	DATA 	Keypress: 2
603.1118 	DATA 	Keypress: a
603.2454 	DATA 	Keypress: n
603.9474 	DATA 	Keypress: s
604.0618 	DATA 	Keypress: space
604.6286 	DATA 	Keypress: backspace
605.1119 	DATA 	Keypress: comma
605.2785 	DATA 	Keypress: space
608.7288 	DATA 	Keypress: l
608.8283 	DATA 	Keypress: e
608.9804 	DATA 	Keypress: s
609.1142 	DATA 	Keypress: space
609.7307 	DATA 	Keypress: lshift
609.8451 	DATA 	Keypress: e
610.1120 	DATA 	Keypress: t
610.1951 	DATA 	Keypress: a
610.3119 	DATA 	Keypress: t
610.4785 	DATA 	Keypress: s
611.2286 	DATA 	Keypress: 6
611.6453 	DATA 	Keypress: lshift
611.7951 	DATA 	Keypress: u
611.9954 	DATA 	Keypress: n
612.1452 	DATA 	Keypress: i
612.2952 	DATA 	Keypress: s
612.4117 	DATA 	Keypress: space
612.5784 	DATA 	Keypress: e
612.6783 	DATA 	Keypress: t
612.7639 	DATA 	Keypress: space
612.9304 	DATA 	Keypress: l
613.0787 	DATA 	Keypress: e
613.1640 	DATA 	Keypress: space
613.6118 	DATA 	Keypress: lshift
613.6950 	DATA 	Keypress: c
613.8783 	DATA 	Keypress: a
614.0286 	DATA 	Keypress: n
614.1286 	DATA 	Keypress: a
614.3640 	DATA 	Keypress: d
614.4784 	DATA 	Keypress: a
616.4118 	DATA 	Mouse: Left button down, pos=(964,105)
616.4282 	EXP 	Anecdotes: autoDraw = False
616.4282 	EXP 	tache_text: autoDraw = False
616.4282 	EXP 	Validation_button: autoDraw = False
616.4282 	EXP 	feedback_fichier_train: height = 0.05
616.4282 	EXP 	feedback_fichier_train: height = 0.05
616.4282 	EXP 	feedback_fichier_train: height = 0.05
616.4282 	EXP 	feedback_fichier_train: text = 'FAITS'
616.4282 	EXP 	feedbacktext: autoDraw = True
616.4282 	EXP 	feedback_fichier_train: autoDraw = True
616.4963 	DATA 	Mouse:  Left button up, pos=(964,105)
621.4285 	EXP 	feedbacktext: autoDraw = False
621.4285 	EXP 	feedback_fichier_train: autoDraw = False
621.4285 	EXP 	feedbacktext: autoDraw = False
621.4285 	EXP 	feedback_fichier_train: autoDraw = False
621.4285 	EXP 	text: autoDraw = True
621.9125 	EXP 	New trial (rep=0, index=18): {'anecdotes': 'La cacahuète est l’un des ingrédients de la dynamite. ', 'fichier': 'POINTS', 'anecdotes_reco': 'La cacahuète est l’un des ingrédients de la dynamite. '}
621.9281 	EXP 	text: autoDraw = False
621.9281 	EXP 	text: autoDraw = False
621.9281 	EXP 	Anecdotes: height = 0.05
621.9281 	EXP 	Anecdotes: height = 0.05
621.9281 	EXP 	Anecdotes: height = 0.05
621.9281 	EXP 	Anecdotes: text = 'La cacahuète est l’un des ingrédients de la dynamite. '
621.9281 	EXP 	Anecdotes: autoDraw = True
621.9281 	EXP 	tache_text: autoDraw = True
621.9281 	EXP 	Validation_button: autoDraw = True
624.9118 	DATA 	Keypress: lshift
625.1116 	DATA 	Keypress: l
625.3475 	DATA 	Keypress: a
625.4948 	DATA 	Keypress: space
625.6618 	DATA 	Keypress: c
626.3118 	DATA 	Keypress: a
626.4449 	DATA 	Keypress: c
626.5785 	DATA 	Keypress: a
626.8784 	DATA 	Keypress: h
627.0450 	DATA 	Keypress: u
627.6785 	DATA 	Keypress: 7
628.1116 	DATA 	Keypress: t
628.2453 	DATA 	Keypress: e
628.3642 	DATA 	Keypress: space
628.5449 	DATA 	Keypress: e
628.7282 	DATA 	Keypress: s
628.8782 	DATA 	Keypress: t
629.0782 	DATA 	Keypress: space
629.3806 	DATA 	Keypress: l
629.6450 	DATA 	Keypress: 4
629.8281 	DATA 	Keypress: i
630.3282 	DATA 	Keypress: backspace
630.6615 	DATA 	Keypress: u
630.9119 	DATA 	Keypress: n
631.0451 	DATA 	Keypress: space
631.1808 	DATA 	Keypress: d
631.3307 	DATA 	Keypress: e
631.5282 	DATA 	Keypress: s
631.6451 	DATA 	Keypress: space
631.8615 	DATA 	Keypress: i
632.0617 	DATA 	Keypress: n
632.3118 	DATA 	Keypress: g
632.6617 	DATA 	Keypress: 2
632.9304 	DATA 	Keypress: f
633.4282 	DATA 	Keypress: backspace
633.5615 	DATA 	Keypress: d
633.7782 	DATA 	Keypress: i
633.8783 	DATA 	Keypress: e
634.0282 	DATA 	Keypress: n
634.1144 	DATA 	Keypress: t
634.2118 	DATA 	Keypress: space
634.3952 	DATA 	Keypress: d
634.5471 	DATA 	Keypress: e
634.6449 	DATA 	Keypress: space
634.7950 	DATA 	Keypress: l
634.9283 	DATA 	Keypress: a
635.0618 	DATA 	Keypress: space
635.3785 	DATA 	Keypress: d
635.5119 	DATA 	Keypress: y
635.7115 	DATA 	Keypress: n
635.8615 	DATA 	Keypress: a
636.0449 	DATA 	Keypress: m
636.2114 	DATA 	Keypress: i
636.4950 	DATA 	Keypress: t
636.5949 	DATA 	Keypress: e
639.4118 	DATA 	Mouse: Left button down, pos=(1349,454)
639.5143 	DATA 	Mouse:  Left button up, pos=(1349,454)
642.1315 	DATA 	Mouse: Left button down, pos=(977,106)
642.1613 	EXP 	Anecdotes: autoDraw = False
642.1613 	EXP 	tache_text: autoDraw = False
642.1613 	EXP 	Validation_button: autoDraw = False
642.1613 	EXP 	feedback_fichier_train: height = 0.05
642.1613 	EXP 	feedback_fichier_train: height = 0.05
642.1613 	EXP 	feedback_fichier_train: height = 0.05
642.1613 	EXP 	feedback_fichier_train: text = 'POINTS'
642.1613 	EXP 	feedbacktext: autoDraw = True
642.1613 	EXP 	feedback_fichier_train: autoDraw = True
642.2294 	DATA 	Mouse:  Left button up, pos=(977,106)
647.1613 	EXP 	feedbacktext: autoDraw = False
647.1613 	EXP 	feedback_fichier_train: autoDraw = False
647.1613 	EXP 	feedbacktext: autoDraw = False
647.1613 	EXP 	feedback_fichier_train: autoDraw = False
647.1613 	EXP 	text: autoDraw = True
647.6456 	EXP 	New trial (rep=0, index=19): {'anecdotes': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque.', 'fichier': 'NOMS', 'anecdotes_reco': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque.'}
647.6611 	EXP 	text: autoDraw = False
647.6611 	EXP 	text: autoDraw = False
647.6611 	EXP 	Anecdotes: height = 0.05
647.6611 	EXP 	Anecdotes: height = 0.05
647.6611 	EXP 	Anecdotes: height = 0.05
647.6611 	EXP 	Anecdotes: text = 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque.'
647.6611 	EXP 	Anecdotes: autoDraw = True
647.6611 	EXP 	tache_text: autoDraw = True
647.6611 	EXP 	Validation_button: autoDraw = True
653.7445 	DATA 	Keypress: lshift
653.9114 	DATA 	Keypress: t
654.3639 	DATA 	Keypress: o
654.5280 	DATA 	Keypress: u
654.8616 	DATA 	Keypress: t
654.9779 	DATA 	Keypress: space
655.4948 	DATA 	Keypress: c
655.6614 	DATA 	Keypress: o
655.8949 	DATA 	Keypress: m
656.0281 	DATA 	Keypress: m
656.1806 	DATA 	Keypress: e
656.4112 	DATA 	Keypress: space
656.8782 	DATA 	Keypress: l
657.1612 	DATA 	Keypress: 4
657.3471 	DATA 	Keypress: e
657.4945 	DATA 	Keypress: m
657.6947 	DATA 	Keypress: p
657.8615 	DATA 	Keypress: r
658.0279 	DATA 	Keypress: e
658.1304 	DATA 	Keypress: i
658.3446 	DATA 	Keypress: n
658.5612 	DATA 	Keypress: t
658.6781 	DATA 	Keypress: e
658.8279 	DATA 	Keypress: space
658.9947 	DATA 	Keypress: d
659.1114 	DATA 	Keypress: i
659.2945 	DATA 	Keypress: g
659.4111 	DATA 	Keypress: i
659.6779 	DATA 	Keypress: t
659.8780 	DATA 	Keypress: a
660.0946 	DATA 	Keypress: l
660.5444 	DATA 	Keypress: e
661.1613 	DATA 	Keypress: comma
661.3115 	DATA 	Keypress: space
661.4946 	DATA 	Keypress: l
661.5781 	DATA 	Keypress: e
661.6945 	DATA 	Keypress: space
661.8946 	DATA 	Keypress: c
661.9780 	DATA 	Keypress: o
662.1446 	DATA 	Keypress: e
662.2949 	DATA 	Keypress: u
662.4445 	DATA 	Keypress: r
662.6446 	DATA 	Keypress: space
662.7798 	DATA 	Keypress: e
662.9632 	DATA 	Keypress: s
663.1780 	DATA 	Keypress: t
663.3947 	DATA 	Keypress: space
663.6444 	DATA 	Keypress: p
663.7782 	DATA 	Keypress: r
663.8779 	DATA 	Keypress: o
664.1279 	DATA 	Keypress: p
664.2780 	DATA 	Keypress: r
664.3945 	DATA 	Keypress: e
665.2114 	DATA 	Keypress: space
665.7800 	DATA 	Keypress: 0
665.9801 	DATA 	Keypress: space
666.2282 	DATA 	Keypress: c
666.3947 	DATA 	Keypress: h
666.5278 	DATA 	Keypress: a
666.9447 	DATA 	Keypress: c
667.1641 	DATA 	Keypress: u
667.5444 	DATA 	Keypress: n
667.7612 	DATA 	Keypress: space
668.3281 	DATA 	Keypress: i
668.8110 	DATA 	Keypress: backspace
668.9612 	DATA 	Keypress: backspace
669.4278 	DATA 	Keypress: backspace
669.5944 	DATA 	Keypress: backspace
669.7799 	DATA 	Keypress: backspace
670.3111 	DATA 	Keypress: q
670.4611 	DATA 	Keypress: u
670.6948 	DATA 	Keypress: space
671.0446 	DATA 	Keypress: backspace
671.1469 	DATA 	Keypress: e
671.3779 	DATA 	Keypress: space
671.7448 	DATA 	Keypress: i
671.8944 	DATA 	Keypress: n
672.0945 	DATA 	Keypress: d
672.2444 	DATA 	Keypress: i
672.6943 	DATA 	Keypress: v
672.8282 	DATA 	Keypress: i
673.2112 	DATA 	Keypress: d
673.3281 	DATA 	Keypress: u
674.0610 	DATA 	Keypress: space
674.3277 	DATA 	Keypress: e
674.3944 	DATA 	Keypress: t
674.4778 	DATA 	Keypress: space
674.6943 	DATA 	Keypress: o
674.9113 	DATA 	Keypress: n
675.0445 	DATA 	Keypress: space
676.3943 	DATA 	Keypress: p
676.5302 	DATA 	Keypress: e
676.7610 	DATA 	Keypress: u
676.9113 	DATA 	Keypress: t
677.0943 	DATA 	Keypress: space
677.6610 	DATA 	Keypress: l
677.8944 	DATA 	Keypress: 4
678.1613 	DATA 	Keypress: i
678.3109 	DATA 	Keypress: d
678.4614 	DATA 	Keypress: e
678.6279 	DATA 	Keypress: n
678.7278 	DATA 	Keypress: t
678.8776 	DATA 	Keypress: i
679.1944 	DATA 	Keypress: f
679.4109 	DATA 	Keypress: i
679.6779 	DATA 	Keypress: e
679.7634 	DATA 	Keypress: r
679.9946 	DATA 	Keypress: space
680.4110 	DATA 	Keypress: g
680.5943 	DATA 	Keypress: r
680.7109 	DATA 	Keypress: a
680.9110 	DATA 	Keypress: c
681.0609 	DATA 	Keypress: e
681.2609 	DATA 	Keypress: space
681.8443 	DATA 	Keypress: 0
682.0443 	DATA 	Keypress: space
682.1944 	DATA 	Keypress: s
682.2445 	DATA 	Keypress: a
682.4276 	DATA 	Keypress: space
682.5943 	DATA 	Keypress: s
682.7278 	DATA 	Keypress: i
682.9464 	DATA 	Keypress: g
683.1611 	DATA 	Keypress: n
683.3278 	DATA 	Keypress: a
683.4609 	DATA 	Keypress: t
683.6277 	DATA 	Keypress: u
683.8276 	DATA 	Keypress: r
684.2110 	DATA 	Keypress: e
684.3966 	DATA 	Keypress: space
684.7112 	DATA 	Keypress: c
684.8611 	DATA 	Keypress: a
684.9112 	DATA 	Keypress: r
685.1277 	DATA 	Keypress: d
685.3280 	DATA 	Keypress: i
685.4610 	DATA 	Keypress: a
685.7113 	DATA 	Keypress: q
685.8276 	DATA 	Keypress: u
685.9464 	DATA 	Keypress: e
688.9615 	DATA 	Mouse: Left button down, pos=(966,109)
688.9776 	EXP 	Anecdotes: autoDraw = False
688.9776 	EXP 	tache_text: autoDraw = False
688.9776 	EXP 	Validation_button: autoDraw = False
688.9776 	EXP 	feedback_fichier_train: height = 0.05
688.9776 	EXP 	feedback_fichier_train: height = 0.05
688.9776 	EXP 	feedback_fichier_train: height = 0.05
688.9776 	EXP 	feedback_fichier_train: text = 'NOMS'
688.9776 	EXP 	feedbacktext: autoDraw = True
688.9776 	EXP 	feedback_fichier_train: autoDraw = True
689.0788 	DATA 	Mouse:  Left button up, pos=(966,109)
693.9774 	EXP 	feedbacktext: autoDraw = False
693.9774 	EXP 	feedback_fichier_train: autoDraw = False
693.9774 	EXP 	feedbacktext: autoDraw = False
693.9774 	EXP 	feedback_fichier_train: autoDraw = False
693.9774 	EXP 	text: autoDraw = True
694.4615 	EXP 	New trial (rep=0, index=20): {'anecdotes': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '}
694.4772 	EXP 	text: autoDraw = False
694.4772 	EXP 	text: autoDraw = False
694.4772 	EXP 	Anecdotes: height = 0.05
694.4772 	EXP 	Anecdotes: height = 0.05
694.4772 	EXP 	Anecdotes: height = 0.05
694.4772 	EXP 	Anecdotes: text = 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '
694.4772 	EXP 	Anecdotes: autoDraw = True
694.4772 	EXP 	tache_text: autoDraw = True
694.4772 	EXP 	Validation_button: autoDraw = True
695.6443 	DATA 	Keypress: lshift
695.8775 	DATA 	Keypress: u
696.2607 	DATA 	Keypress: n
696.4112 	DATA 	Keypress: space
696.6111 	DATA 	Keypress: a
696.7610 	DATA 	Keypress: t
696.8943 	DATA 	Keypress: t
697.0108 	DATA 	Keypress: e
697.1633 	DATA 	Keypress: n
697.4110 	DATA 	Keypress: t
697.5110 	DATA 	Keypress: a
698.5275 	DATA 	Keypress: t
698.8941 	DATA 	Keypress: space
699.2609 	DATA 	Keypress: t
699.3773 	DATA 	Keypress: e
699.5941 	DATA 	Keypress: r
699.7275 	DATA 	Keypress: r
699.8777 	DATA 	Keypress: o
700.3609 	DATA 	Keypress: r
700.6108 	DATA 	Keypress: i
700.8110 	DATA 	Keypress: s
700.9276 	DATA 	Keypress: t
701.0943 	DATA 	Keypress: e
701.4941 	DATA 	Keypress: space
702.4444 	DATA 	Keypress: a
702.5610 	DATA 	Keypress: space
702.8941 	DATA 	Keypress: e
703.0776 	DATA 	Keypress: u
703.7107 	DATA 	Keypress: space
704.1634 	DATA 	Keypress: l
704.3607 	DATA 	Keypress: i
704.4607 	DATA 	Keypress: e
704.6275 	DATA 	Keypress: u
704.8940 	DATA 	Keypress: space
705.3443 	DATA 	Keypress: d
705.5466 	DATA 	Keypress: a
705.7280 	DATA 	Keypress: n
705.8442 	DATA 	Keypress: s
705.9463 	DATA 	Keypress: space
706.4943 	DATA 	Keypress: l
706.6109 	DATA 	Keypress: e
706.7940 	DATA 	Keypress: s
706.9442 	DATA 	Keypress: space
707.2442 	DATA 	Keypress: m
707.3941 	DATA 	Keypress: 2
707.6606 	DATA 	Keypress: t
707.8107 	DATA 	Keypress: r
707.9774 	DATA 	Keypress: o
708.7107 	DATA 	Keypress: s
708.8775 	DATA 	Keypress: space
709.5606 	DATA 	Keypress: lshift
709.6773 	DATA 	Keypress: l
709.8773 	DATA 	Keypress: o
710.1272 	DATA 	Keypress: n
710.3107 	DATA 	Keypress: d
710.4441 	DATA 	Keypress: o
710.6942 	DATA 	Keypress: n
711.7795 	DATA 	Keypress: i
711.9109 	DATA 	Keypress: e
712.0775 	DATA 	Keypress: n
712.2441 	DATA 	Keypress: space
712.3797 	DATA 	Keypress: e
713.0439 	DATA 	Keypress: n
713.4273 	DATA 	Keypress: space
713.9108 	DATA 	Keypress: j
714.1272 	DATA 	Keypress: u
714.2606 	DATA 	Keypress: i
714.4941 	DATA 	Keypress: l
714.6272 	DATA 	Keypress: l
714.7106 	DATA 	Keypress: e
714.9106 	DATA 	Keypress: t
715.0942 	DATA 	Keypress: space
715.5774 	DATA 	Keypress: num_2
715.7948 	DATA 	Keypress: num_0
715.9438 	DATA 	Keypress: num_0
716.1438 	DATA 	Keypress: num_5
719.3613 	DATA 	Mouse: Left button down, pos=(963,109)
719.3770 	EXP 	Anecdotes: autoDraw = False
719.3770 	EXP 	tache_text: autoDraw = False
719.3770 	EXP 	Validation_button: autoDraw = False
719.3770 	EXP 	feedback_fichier_train: height = 0.05
719.3770 	EXP 	feedback_fichier_train: height = 0.05
719.3770 	EXP 	feedback_fichier_train: height = 0.05
719.3770 	EXP 	feedback_fichier_train: text = 'DONNEES'
719.3770 	EXP 	feedbacktext: autoDraw = True
719.3770 	EXP 	feedback_fichier_train: autoDraw = True
719.4452 	DATA 	Mouse:  Left button up, pos=(963,109)
724.3769 	EXP 	feedbacktext: autoDraw = False
724.3769 	EXP 	feedback_fichier_train: autoDraw = False
724.3769 	EXP 	feedbacktext: autoDraw = False
724.3769 	EXP 	feedback_fichier_train: autoDraw = False
724.3769 	EXP 	text: autoDraw = True
724.8612 	EXP 	New trial (rep=0, index=21): {'anecdotes': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004.', 'fichier': 'POINTS', 'anecdotes_reco': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004.'}
724.8770 	EXP 	text: autoDraw = False
724.8770 	EXP 	text: autoDraw = False
724.8770 	EXP 	Anecdotes: height = 0.05
724.8770 	EXP 	Anecdotes: height = 0.05
724.8770 	EXP 	Anecdotes: height = 0.05
724.8770 	EXP 	Anecdotes: text = 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004.'
724.8770 	EXP 	Anecdotes: autoDraw = True
724.8770 	EXP 	tache_text: autoDraw = True
724.8770 	EXP 	Validation_button: autoDraw = True
726.4605 	DATA 	Keypress: lshift
726.6272 	DATA 	Keypress: l
727.0772 	DATA 	Keypress: e
727.2772 	DATA 	Keypress: s
727.4440 	DATA 	Keypress: space
727.9775 	DATA 	Keypress: s
728.3271 	DATA 	Keypress: 2
728.6772 	DATA 	Keypress: p
728.7940 	DATA 	Keypress: a
731.0105 	DATA 	Keypress: r
731.1771 	DATA 	Keypress: a
731.5770 	DATA 	Keypress: t
731.9271 	DATA 	Keypress: i
732.0604 	DATA 	Keypress: s
732.1795 	DATA 	Keypress: t
732.3629 	DATA 	Keypress: e
732.6773 	DATA 	Keypress: s
732.8770 	DATA 	Keypress: space
733.5462 	DATA 	Keypress: lshift
733.8104 	DATA 	Keypress: t
734.3774 	DATA 	Keypress: c
734.4603 	DATA 	Keypress: h
736.1937 	DATA 	Keypress: 2
736.5272 	DATA 	Keypress: c
736.6103 	DATA 	Keypress: h
737.0436 	DATA 	Keypress: 7
737.3606 	DATA 	Keypress: n
737.5107 	DATA 	Keypress: e
737.7969 	DATA 	Keypress: s
738.1273 	DATA 	Keypress: space
738.4269 	DATA 	Keypress: d
738.5463 	DATA 	Keypress: u
738.7774 	DATA 	Keypress: space
739.0128 	DATA 	Keypress: lshift
739.2938 	DATA 	Keypress: s
739.7937 	DATA 	Keypress: u
739.9604 	DATA 	Keypress: d
740.1937 	DATA 	Keypress: space
740.8606 	DATA 	Keypress: d
740.9439 	DATA 	Keypress: e
741.0270 	DATA 	Keypress: space
741.2603 	DATA 	Keypress: l
741.3628 	DATA 	Keypress: a
741.5107 	DATA 	Keypress: space
741.8603 	DATA 	Keypress: lshift
742.1268 	DATA 	Keypress: r
742.5102 	DATA 	Keypress: u
742.8938 	DATA 	Keypress: s
743.0102 	DATA 	Keypress: s
743.6270 	DATA 	Keypress: i
743.7269 	DATA 	Keypress: e
743.9105 	DATA 	Keypress: space
744.2602 	DATA 	Keypress: o
744.4605 	DATA 	Keypress: n
744.5935 	DATA 	Keypress: t
744.6605 	DATA 	Keypress: space
744.9102 	DATA 	Keypress: p
745.0270 	DATA 	Keypress: r
745.1628 	DATA 	Keypress: i
745.4106 	DATA 	Keypress: s
745.5796 	DATA 	Keypress: space
746.0102 	DATA 	Keypress: e
746.1437 	DATA 	Keypress: n
746.2937 	DATA 	Keypress: space
746.5102 	DATA 	Keypress: o
746.7769 	DATA 	Keypress: t
746.9104 	DATA 	Keypress: a
747.0602 	DATA 	Keypress: g
747.2438 	DATA 	Keypress: e
747.4271 	DATA 	Keypress: space
747.8102 	DATA 	Keypress: u
748.1103 	DATA 	Keypress: n
748.2103 	DATA 	Keypress: e
748.3602 	DATA 	Keypress: space
748.5109 	DATA 	Keypress: 2
748.7769 	DATA 	Keypress: c
748.8938 	DATA 	Keypress: o
749.0605 	DATA 	Keypress: l
749.2103 	DATA 	Keypress: e
749.4271 	DATA 	Keypress: s
749.6269 	DATA 	Keypress: space
749.8270 	DATA 	Keypress: e
750.2604 	DATA 	Keypress: n
750.4102 	DATA 	Keypress: space
750.7602 	DATA 	Keypress: s
751.1460 	DATA 	Keypress: e
751.2768 	DATA 	Keypress: p
751.4602 	DATA 	Keypress: t
751.6604 	DATA 	Keypress: e
751.8437 	DATA 	Keypress: m
752.1269 	DATA 	Keypress: b
752.3435 	DATA 	Keypress: r
752.4271 	DATA 	Keypress: e
752.5627 	DATA 	Keypress: space
753.5459 	DATA 	Keypress: num_2
753.7957 	DATA 	Keypress: num_0
753.9269 	DATA 	Keypress: num_0
754.1305 	DATA 	Keypress: num_4
755.4272 	DATA 	Mouse: Left button down, pos=(954,116)
755.4435 	EXP 	Anecdotes: autoDraw = False
755.4435 	EXP 	tache_text: autoDraw = False
755.4435 	EXP 	Validation_button: autoDraw = False
755.4435 	EXP 	feedback_fichier_train: height = 0.05
755.4435 	EXP 	feedback_fichier_train: height = 0.05
755.4435 	EXP 	feedback_fichier_train: height = 0.05
755.4435 	EXP 	feedback_fichier_train: text = 'POINTS'
755.4435 	EXP 	feedbacktext: autoDraw = True
755.4435 	EXP 	feedback_fichier_train: autoDraw = True
755.5616 	DATA 	Mouse:  Left button up, pos=(954,116)
760.4432 	EXP 	feedbacktext: autoDraw = False
760.4432 	EXP 	feedback_fichier_train: autoDraw = False
760.4432 	EXP 	feedbacktext: autoDraw = False
760.4432 	EXP 	feedback_fichier_train: autoDraw = False
760.4432 	EXP 	text: autoDraw = True
760.9276 	EXP 	New trial (rep=0, index=22): {'anecdotes': 'L’Europe est le seul continent sans désert ', 'fichier': 'DONNEES', 'anecdotes_reco': 'L’Europe est le seul continent sans désert '}
760.9433 	EXP 	text: autoDraw = False
760.9433 	EXP 	text: autoDraw = False
760.9433 	EXP 	Anecdotes: height = 0.05
760.9433 	EXP 	Anecdotes: height = 0.05
760.9433 	EXP 	Anecdotes: height = 0.05
760.9433 	EXP 	Anecdotes: text = 'L’Europe est le seul continent sans désert '
760.9433 	EXP 	Anecdotes: autoDraw = True
760.9433 	EXP 	tache_text: autoDraw = True
760.9433 	EXP 	Validation_button: autoDraw = True
762.2770 	DATA 	Keypress: lshift
762.4268 	DATA 	Keypress: l
762.8436 	DATA 	Keypress: 4
763.2266 	DATA 	Keypress: e
763.3434 	DATA 	Keypress: u
763.5101 	DATA 	Keypress: r
763.7101 	DATA 	Keypress: o
763.8934 	DATA 	Keypress: p
764.0436 	DATA 	Keypress: e
764.2267 	DATA 	Keypress: space
764.3600 	DATA 	Keypress: e
764.5600 	DATA 	Keypress: s
764.7267 	DATA 	Keypress: t
764.9269 	DATA 	Keypress: space
765.1267 	DATA 	Keypress: l
765.2435 	DATA 	Keypress: e
765.3434 	DATA 	Keypress: space
765.5103 	DATA 	Keypress: s
765.7101 	DATA 	Keypress: e
765.8434 	DATA 	Keypress: u
766.1793 	DATA 	Keypress: l
766.5934 	DATA 	Keypress: space
767.1791 	DATA 	Keypress: c
767.4266 	DATA 	Keypress: o
767.6267 	DATA 	Keypress: n
767.7602 	DATA 	Keypress: t
767.8768 	DATA 	Keypress: i
768.1099 	DATA 	Keypress: n
768.1961 	DATA 	Keypress: e
768.3603 	DATA 	Keypress: n
768.5103 	DATA 	Keypress: t
768.6935 	DATA 	Keypress: space
769.2100 	DATA 	Keypress: s
769.3937 	DATA 	Keypress: a
769.5432 	DATA 	Keypress: n
769.6599 	DATA 	Keypress: s
769.7791 	DATA 	Keypress: space
770.6602 	DATA 	Keypress: d
771.0124 	DATA 	Keypress: 2
