1.8091 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1274.4256 	DATA 	Keypress: n
1274.7925 	DATA 	Keypress: i
1275.4423 	DATA 	Keypress: s
1275.7758 	DATA 	Keypress: space
1276.2089 	DATA 	Keypress: e
1276.5091 	DATA 	Keypress: t
1276.8308 	DATA 	Keypress: space
1277.3145 	DATA 	Keypress: l
1279.1091 	DATA 	Keypress: e
1279.4424 	DATA 	Keypress: space
1279.6808 	DATA 	Keypress: c
1280.0088 	DATA 	Keypress: a
1280.6807 	DATA 	Keypress: n
1281.2809 	DATA 	Keypress: a
1281.7423 	DATA 	Keypress: d
1282.2092 	DATA 	Keypress: a
1284.6586 	DATA 	Mouse: Left button down, pos=(964,117)
1284.6753 	EXP 	Anecdotes: autoDraw = False
1284.6753 	EXP 	tache_text: autoDraw = False
1284.6753 	EXP 	Validation_button: autoDraw = False
1284.6753 	EXP 	feedback_fichier_train: height = 0.05
1284.6753 	EXP 	feedback_fichier_train: height = 0.05
1284.6753 	EXP 	feedback_fichier_train: height = 0.05
1284.6753 	EXP 	feedback_fichier_train: text = 'FAITS'
1284.6753 	EXP 	feedbacktext: autoDraw = True
1284.6753 	EXP 	feedback_fichier_train: autoDraw = True
1284.8106 	DATA 	Mouse:  Left button up, pos=(964,117)
1289.6754 	EXP 	feedbacktext: autoDraw = False
1289.6754 	EXP 	feedback_fichier_train: autoDraw = False
1289.6754 	EXP 	feedbacktext: autoDraw = False
1289.6754 	EXP 	feedback_fichier_train: autoDraw = False
1289.6754 	EXP 	text: autoDraw = True
1290.1616 	EXP 	New trial (rep=0, index=24): {'anecdotes': 'Une personne perdra environ 18 kilos de peau durant toute sa vie. ', 'fichier': 'POINTS', 'anecdotes_reco': 'Une personne perdra environ 18 kilos de peau durant toute sa vie. '}
1290.1916 	EXP 	text: autoDraw = False
1290.1916 	EXP 	text: autoDraw = False
1290.1916 	EXP 	Anecdotes: height = 0.05
1290.1916 	EXP 	Anecdotes: height = 0.05
1290.1916 	EXP 	Anecdotes: height = 0.05
1290.1916 	EXP 	Anecdotes: text = 'Une personne perdra environ 18 kilos de peau durant toute sa vie. '
1290.1916 	EXP 	Anecdotes: autoDraw = True
1290.1916 	EXP 	tache_text: autoDraw = True
1290.1916 	EXP 	Validation_button: autoDraw = True
1293.1756 	DATA 	Keypress: u
1293.4639 	DATA 	Keypress: n
1293.8469 	DATA 	Keypress: e
1294.1757 	DATA 	Keypress: space
1294.5920 	DATA 	Keypress: p
1295.0972 	DATA 	Keypress: e
1295.3138 	DATA 	Keypress: r
1295.5920 	DATA 	Keypress: s
1296.0419 	DATA 	Keypress: o
1296.4423 	DATA 	Keypress: n
1296.5920 	DATA 	Keypress: n
1296.8977 	DATA 	Keypress: e
1297.2254 	DATA 	Keypress: space
1297.5753 	DATA 	Keypress: p
1298.0586 	DATA 	Keypress: e
1298.2754 	DATA 	Keypress: r
1298.5086 	DATA 	Keypress: d
1298.8422 	DATA 	Keypress: r
1299.1419 	DATA 	Keypress: a
1299.5255 	DATA 	Keypress: space
1299.8753 	DATA 	Keypress: e
1300.9588 	DATA 	Keypress: n
1301.2468 	DATA 	Keypress: v
1301.6255 	DATA 	Keypress: i
1301.9799 	DATA 	Keypress: r
1302.4418 	DATA 	Keypress: o
1302.7476 	DATA 	Keypress: n
1303.0090 	DATA 	Keypress: space
1305.7804 	DATA 	Keypress: num_1
1307.2422 	DATA 	Keypress: num_8
1307.7588 	DATA 	Keypress: space
1308.6920 	DATA 	Keypress: k
1309.2323 	DATA 	Keypress: i
1309.5613 	DATA 	Keypress: l
1309.7782 	DATA 	Keypress: o
1310.8952 	DATA 	Keypress: s
1311.3783 	DATA 	Keypress: space
1313.1992 	DATA 	Keypress: d
1313.4284 	DATA 	Keypress: e
1313.7949 	DATA 	Keypress: space
1314.1824 	DATA 	Keypress: p
1316.1617 	DATA 	Keypress: e
1317.0618 	DATA 	Keypress: a
1317.4942 	DATA 	Keypress: u
1317.7950 	DATA 	Keypress: space
1319.1985 	DATA 	Keypress: d
1319.7281 	DATA 	Keypress: u
1320.0491 	DATA 	Keypress: r
1320.3608 	DATA 	Keypress: a
1320.8950 	DATA 	Keypress: n
1321.4489 	DATA 	Keypress: t
1322.9773 	DATA 	Keypress: space
1323.7116 	DATA 	Keypress: s
1324.0324 	DATA 	Keypress: a
1324.3942 	DATA 	Keypress: space
1324.6826 	DATA 	Keypress: v
1325.0655 	DATA 	Keypress: i
1325.5282 	DATA 	Keypress: e
1327.3334 	DATA 	Mouse: Left button down, pos=(955,119)
1327.3611 	EXP 	Anecdotes: autoDraw = False
1327.3611 	EXP 	tache_text: autoDraw = False
1327.3611 	EXP 	Validation_button: autoDraw = False
1327.3611 	EXP 	feedback_fichier_train: height = 0.05
1327.3611 	EXP 	feedback_fichier_train: height = 0.05
1327.3611 	EXP 	feedback_fichier_train: height = 0.05
1327.3611 	EXP 	feedback_fichier_train: text = 'POINTS'
1327.3611 	EXP 	feedbacktext: autoDraw = True
1327.3611 	EXP 	feedback_fichier_train: autoDraw = True
1327.4638 	DATA 	Mouse:  Left button up, pos=(955,119)
1332.3610 	EXP 	feedbacktext: autoDraw = False
1332.3610 	EXP 	feedback_fichier_train: autoDraw = False
1332.3610 	EXP 	feedbacktext: autoDraw = False
1332.3610 	EXP 	feedback_fichier_train: autoDraw = False
1332.3610 	EXP 	text: autoDraw = True
1332.8472 	EXP 	New trial (rep=0, index=25): {'anecdotes': 'L’écriture chinoise comprend plus de 40 000 caractères. ', 'fichier': 'NOMS', 'anecdotes_reco': 'L’écriture chinoise comprend plus de 40 000 caractères. '}
1332.8745 	EXP 	text: autoDraw = False
1332.8745 	EXP 	text: autoDraw = False
1332.8745 	EXP 	Anecdotes: height = 0.05
1332.8745 	EXP 	Anecdotes: height = 0.05
1332.8745 	EXP 	Anecdotes: height = 0.05
1332.8745 	EXP 	Anecdotes: text = 'L’écriture chinoise comprend plus de 40 000 caractères. '
1332.8745 	EXP 	Anecdotes: autoDraw = True
1332.8745 	EXP 	tache_text: autoDraw = True
1332.8745 	EXP 	Validation_button: autoDraw = True
1337.9583 	DATA 	Keypress: l
1338.7751 	DATA 	Keypress: 4
1339.1297 	DATA 	Keypress: a
1340.1083 	DATA 	Keypress: backspace
1340.6583 	DATA 	Keypress: e
1340.9582 	DATA 	Keypress: c
1341.2415 	DATA 	Keypress: r
1341.6247 	DATA 	Keypress: i
1341.9460 	DATA 	Keypress: t
1342.2752 	DATA 	Keypress: u
1342.6083 	DATA 	Keypress: r
1342.8414 	DATA 	Keypress: e
1343.1582 	DATA 	Keypress: space
1343.4081 	DATA 	Keypress: c
1343.7417 	DATA 	Keypress: h
1344.0750 	DATA 	Keypress: i
1344.8416 	DATA 	Keypress: n
1345.2082 	DATA 	Keypress: o
1345.4583 	DATA 	Keypress: i
1345.9418 	DATA 	Keypress: d
1346.6082 	DATA 	Keypress: backspace
1347.1247 	DATA 	Keypress: s
1347.3632 	DATA 	Keypress: e
1347.7130 	DATA 	Keypress: space
1349.8626 	DATA 	Keypress: c
1350.2916 	DATA 	Keypress: o
1350.9295 	DATA 	Keypress: m
1351.2083 	DATA 	Keypress: p
1352.0251 	DATA 	Keypress: r
1352.2634 	DATA 	Keypress: e
1352.8633 	DATA 	Keypress: n
1353.2750 	DATA 	Keypress: d
1353.5583 	DATA 	Keypress: space
1354.1750 	DATA 	Keypress: p
1354.4583 	DATA 	Keypress: l
1355.2579 	DATA 	Keypress: u
1355.7416 	DATA 	Keypress: s
1356.0581 	DATA 	Keypress: space
1356.3453 	DATA 	Keypress: d
1356.5290 	DATA 	Keypress: e
1357.7913 	DATA 	Keypress: space
1359.7619 	DATA 	Keypress: num_4
1360.0953 	DATA 	Keypress: num_0
1360.5078 	DATA 	Keypress: space
1361.5912 	DATA 	Keypress: num_0
1362.2624 	DATA 	Keypress: num_0
1363.2744 	DATA 	Keypress: num_0
1365.2966 	DATA 	Keypress: space
1366.2246 	DATA 	Keypress: c
1366.6745 	DATA 	Keypress: a
1367.0630 	DATA 	Keypress: r
1367.2797 	DATA 	Keypress: e
1367.5966 	DATA 	Keypress: c
1367.9579 	DATA 	Keypress: t
1368.2629 	DATA 	Keypress: e
1368.4966 	DATA 	Keypress: r
1368.6915 	DATA 	Keypress: e
1368.9128 	DATA 	Keypress: s
1371.1918 	DATA 	Mouse: Left button down, pos=(945,111)
1371.2077 	EXP 	Anecdotes: autoDraw = False
1371.2077 	EXP 	tache_text: autoDraw = False
1371.2077 	EXP 	Validation_button: autoDraw = False
1371.2077 	EXP 	feedback_fichier_train: height = 0.05
1371.2077 	EXP 	feedback_fichier_train: height = 0.05
1371.2077 	EXP 	feedback_fichier_train: height = 0.05
1371.2077 	EXP 	feedback_fichier_train: text = 'NOMS'
1371.2077 	EXP 	feedbacktext: autoDraw = True
1371.2077 	EXP 	feedback_fichier_train: autoDraw = True
1371.3273 	DATA 	Mouse:  Left button up, pos=(945,111)
1376.2079 	EXP 	feedbacktext: autoDraw = False
1376.2079 	EXP 	feedback_fichier_train: autoDraw = False
1376.2079 	EXP 	feedbacktext: autoDraw = False
1376.2079 	EXP 	feedback_fichier_train: autoDraw = False
1376.2079 	EXP 	text: autoDraw = True
1376.6941 	EXP 	New trial (rep=0, index=26): {'anecdotes': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque.', 'fichier': 'NOMS', 'anecdotes_reco': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque.'}
1376.7241 	EXP 	text: autoDraw = False
1376.7241 	EXP 	text: autoDraw = False
1376.7241 	EXP 	Anecdotes: height = 0.05
1376.7241 	EXP 	Anecdotes: height = 0.05
1376.7241 	EXP 	Anecdotes: height = 0.05
1376.7241 	EXP 	Anecdotes: text = 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque.'
1376.7241 	EXP 	Anecdotes: autoDraw = True
1376.7241 	EXP 	tache_text: autoDraw = True
1376.7241 	EXP 	Validation_button: autoDraw = True
1385.3910 	DATA 	Keypress: y
1385.8579 	DATA 	Keypress: o
1386.1962 	DATA 	Keypress: u
1386.5411 	DATA 	Keypress: t
1386.8411 	DATA 	Keypress: space
1387.2133 	DATA 	Keypress: c
1387.5911 	DATA 	Keypress: o
1388.3132 	DATA 	Keypress: m
1388.4745 	DATA 	Keypress: m
1388.9133 	DATA 	Keypress: e
1389.2962 	DATA 	Keypress: space
1389.7626 	DATA 	Keypress: l
1391.2079 	DATA 	Keypress: 4
1391.6958 	DATA 	Keypress: i
1392.6745 	DATA 	Keypress: m
1392.9624 	DATA 	Keypress: p
1393.5745 	DATA 	Keypress: r
1393.9744 	DATA 	Keypress: i
1394.3298 	DATA 	Keypress: n
1394.7129 	DATA 	Keypress: t
1394.9462 	DATA 	Keypress: r
1395.6410 	DATA 	Keypress: backspace
1396.0912 	DATA 	Keypress: e
1396.4637 	DATA 	Keypress: space
1397.4242 	DATA 	Keypress: d
1397.9913 	DATA 	Keypress: i
1398.9122 	DATA 	Keypress: g
1399.2411 	DATA 	Keypress: i
1399.5459 	DATA 	Keypress: t
1399.8622 	DATA 	Keypress: a
1400.3792 	DATA 	Keypress: k
1401.1626 	DATA 	Keypress: backspace
1401.5075 	DATA 	Keypress: l
1401.9289 	DATA 	Keypress: e
1402.3244 	DATA 	Keypress: space
1404.9742 	DATA 	Keypress: l
1405.3957 	DATA 	Keypress: e
1405.6955 	DATA 	Keypress: space
1405.9243 	DATA 	Keypress: c
1406.2959 	DATA 	Keypress: i
1406.9240 	DATA 	Keypress: backspace
1407.2074 	DATA 	Keypress: o
1407.9623 	DATA 	Keypress: e
1408.4242 	DATA 	Keypress: u
1408.7577 	DATA 	Keypress: r
1409.0575 	DATA 	Keypress: space
1409.4242 	DATA 	Keypress: e
1409.6743 	DATA 	Keypress: s
1410.0409 	DATA 	Keypress: t
1410.3073 	DATA 	Keypress: space
1410.7287 	DATA 	Keypress: p
1411.5626 	DATA 	Keypress: r
1412.1956 	DATA 	Keypress: o
1412.4575 	DATA 	Keypress: p
1413.6574 	DATA 	Keypress: r
1413.8909 	DATA 	Keypress: e
1414.2076 	DATA 	Keypress: space
1414.5576 	DATA 	Keypress: a
1414.9454 	DATA 	Keypress: space
1415.1630 	DATA 	Keypress: c
1415.5409 	DATA 	Keypress: h
1415.9575 	DATA 	Keypress: a
1416.4409 	DATA 	Keypress: q
1417.1120 	DATA 	Keypress: u
1417.5074 	DATA 	Keypress: e
1417.8574 	DATA 	Keypress: space
1418.1957 	DATA 	Keypress: i
1418.4787 	DATA 	Keypress: n
1418.9951 	DATA 	Keypress: d
1419.5286 	DATA 	Keypress: i
1420.2406 	DATA 	Keypress: v
1420.5742 	DATA 	Keypress: u
1421.2740 	DATA 	Keypress: backspace
1421.6240 	DATA 	Keypress: i
1422.1076 	DATA 	Keypress: d
1422.9076 	DATA 	Keypress: u
1424.4631 	DATA 	Keypress: space
1426.3405 	DATA 	Keypress: e
1426.7071 	DATA 	Keypress: t
1427.0239 	DATA 	Keypress: space
1427.3783 	DATA 	Keypress: o
1427.6739 	DATA 	Keypress: n
1427.8908 	DATA 	Keypress: space
1428.2073 	DATA 	Keypress: p
1428.6572 	DATA 	Keypress: r
1429.2905 	DATA 	Keypress: backspace
1429.7451 	DATA 	Keypress: e
1430.1787 	DATA 	Keypress: u
1430.4572 	DATA 	Keypress: t
1430.7574 	DATA 	Keypress: space
1431.2075 	DATA 	Keypress: i
1431.6575 	DATA 	Keypress: d
1432.1742 	DATA 	Keypress: e
1432.7949 	DATA 	Keypress: n
1433.3906 	DATA 	Keypress: t
1433.7575 	DATA 	Keypress: i
1434.2741 	DATA 	Keypress: f
1434.7741 	DATA 	Keypress: i
1435.3238 	DATA 	Keypress: e
1435.5620 	DATA 	Keypress: r
1436.0405 	DATA 	Keypress: space
1440.2406 	DATA 	Keypress: g
1440.7574 	DATA 	Keypress: r
1441.0741 	DATA 	Keypress: a
1441.5116 	DATA 	Keypress: c
1441.8238 	DATA 	Keypress: e
1442.1240 	DATA 	Keypress: space
1442.4573 	DATA 	Keypress: a
1442.7905 	DATA 	Keypress: space
1443.0740 	DATA 	Keypress: s
1443.3619 	DATA 	Keypress: a
1443.7282 	DATA 	Keypress: space
1444.0403 	DATA 	Keypress: s
1444.4738 	DATA 	Keypress: i
1447.0572 	DATA 	Keypress: g
1447.6239 	DATA 	Keypress: n
1448.1740 	DATA 	Keypress: a
1448.7444 	DATA 	Keypress: t
1449.0785 	DATA 	Keypress: u
1449.4286 	DATA 	Keypress: r
1449.6402 	DATA 	Keypress: e
1449.9569 	DATA 	Keypress: space
1450.2070 	DATA 	Keypress: c
1450.5616 	DATA 	Keypress: a
1450.9238 	DATA 	Keypress: r
1451.5132 	DATA 	Keypress: d
1451.9073 	DATA 	Keypress: i
1452.3568 	DATA 	Keypress: a
1453.1295 	DATA 	Keypress: q
1453.6404 	DATA 	Keypress: u
1454.0571 	DATA 	Keypress: e
1455.6742 	DATA 	Mouse: Left button down, pos=(959,118)
1455.6903 	EXP 	Anecdotes: autoDraw = False
1455.6903 	EXP 	tache_text: autoDraw = False
1455.6903 	EXP 	Validation_button: autoDraw = False
1455.6903 	EXP 	feedback_fichier_train: text = 'NOMS'
1455.6903 	EXP 	feedbacktext: autoDraw = True
1455.6903 	EXP 	feedback_fichier_train: autoDraw = True
1455.8423 	DATA 	Mouse:  Left button up, pos=(959,118)
1458.1612 	DATA 	Mouse: wheel shift=(0,1), pos=(992,128)
1458.1949 	DATA 	Mouse: Right button down, pos=(992,128)
1458.6761 	DATA 	Mouse:  Right button up, pos=(974,119)
1460.6901 	EXP 	feedbacktext: autoDraw = False
1460.6901 	EXP 	feedback_fichier_train: autoDraw = False
1460.6901 	EXP 	feedbacktext: autoDraw = False
1460.6901 	EXP 	feedback_fichier_train: autoDraw = False
1460.6901 	EXP 	text: autoDraw = True
1461.1766 	EXP 	New trial (rep=0, index=27): {'anecdotes': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '}
1461.2066 	EXP 	text: autoDraw = False
1461.2066 	EXP 	text: autoDraw = False
1461.2066 	EXP 	Anecdotes: height = 0.05
1461.2066 	EXP 	Anecdotes: height = 0.05
1461.2066 	EXP 	Anecdotes: height = 0.05
1461.2066 	EXP 	Anecdotes: text = 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '
1461.2066 	EXP 	Anecdotes: autoDraw = True
1461.2066 	EXP 	tache_text: autoDraw = True
1461.2066 	EXP 	Validation_button: autoDraw = True
1463.7445 	DATA 	Mouse: Left button down, pos=(970,240)
1464.3274 	DATA 	Mouse:  Left button up, pos=(964,239)
1468.3402 	DATA 	Keypress: u
1468.6734 	DATA 	Keypress: n
1469.1275 	DATA 	Keypress: a
1469.6900 	DATA 	Keypress: t
1469.8737 	DATA 	Keypress: t
1470.2568 	DATA 	Keypress: e
1471.3069 	DATA 	Keypress: n
1471.9733 	DATA 	Keypress: t
1472.4233 	DATA 	Keypress: a
1472.8105 	DATA 	Keypress: t
1473.1067 	DATA 	Keypress: space
1473.6567 	DATA 	Keypress: t
1473.9900 	DATA 	Keypress: e
1474.9069 	DATA 	Keypress: r
1475.0733 	DATA 	Keypress: r
1475.4903 	DATA 	Keypress: o
1476.4567 	DATA 	Keypress: r
1477.1235 	DATA 	Keypress: i
1477.9289 	DATA 	Keypress: s
1478.5626 	DATA 	Keypress: t
1478.8570 	DATA 	Keypress: e
1479.1960 	DATA 	Keypress: space
1482.9902 	DATA 	Keypress: a
1483.3067 	DATA 	Keypress: space
1483.8734 	DATA 	Keypress: l
1484.3068 	DATA 	Keypress: i
1484.6899 	DATA 	Keypress: e
1485.1449 	DATA 	Keypress: u
1485.5734 	DATA 	Keypress: space
1487.8398 	DATA 	Keypress: d
1488.2735 	DATA 	Keypress: a
1489.1448 	DATA 	Keypress: n
1489.6734 	DATA 	Keypress: s
1489.9401 	DATA 	Keypress: space
1490.3448 	DATA 	Keypress: l
1490.6947 	DATA 	Keypress: e
1491.1398 	DATA 	Keypress: s
1491.5068 	DATA 	Keypress: space
1492.1566 	DATA 	Keypress: m
1492.5401 	DATA 	Keypress: e
1492.9611 	DATA 	Keypress: t
1493.2398 	DATA 	Keypress: r
1493.9231 	DATA 	Keypress: o
1494.3065 	DATA 	Keypress: d
1495.0898 	DATA 	Keypress: backspace
1495.4231 	DATA 	Keypress: s
1497.2067 	DATA 	Keypress: space
1498.1944 	DATA 	Keypress: l
1498.5447 	DATA 	Keypress: o
1499.2066 	DATA 	Keypress: n
1500.2399 	DATA 	Keypress: d
1500.6733 	DATA 	Keypress: o
1501.0900 	DATA 	Keypress: n
1501.4067 	DATA 	Keypress: i
1501.9941 	DATA 	Keypress: e
1502.8564 	DATA 	Keypress: n
1503.2105 	DATA 	Keypress: s
1505.7939 	DATA 	Keypress: space
1507.2398 	DATA 	Keypress: e
1507.6399 	DATA 	Keypress: n
1507.8730 	DATA 	Keypress: space
1508.4563 	DATA 	Keypress: j
1508.7563 	DATA 	Keypress: u
1509.0066 	DATA 	Keypress: i
1509.3232 	DATA 	Keypress: l
1509.4898 	DATA 	Keypress: l
1509.8271 	DATA 	Keypress: e
1510.2273 	DATA 	Keypress: t
1510.6397 	DATA 	Keypress: space
1511.7064 	DATA 	Keypress: num_2
1512.3398 	DATA 	Keypress: num_0
1512.5606 	DATA 	Keypress: num_0
1514.0565 	DATA 	Keypress: num_5
1516.4122 	DATA 	Mouse: Left button down, pos=(947,109)
1516.4396 	EXP 	Anecdotes: autoDraw = False
1516.4396 	EXP 	tache_text: autoDraw = False
1516.4396 	EXP 	Validation_button: autoDraw = False
1516.4396 	EXP 	feedback_fichier_train: height = 0.05
1516.4396 	EXP 	feedback_fichier_train: height = 0.05
1516.4396 	EXP 	feedback_fichier_train: height = 0.05
1516.4396 	EXP 	feedback_fichier_train: text = 'DONNEES'
1516.4396 	EXP 	feedbacktext: autoDraw = True
1516.4396 	EXP 	feedback_fichier_train: autoDraw = True
1516.5920 	DATA 	Mouse:  Left button up, pos=(947,109)
1521.4397 	EXP 	feedbacktext: autoDraw = False
1521.4397 	EXP 	feedback_fichier_train: autoDraw = False
1521.4397 	EXP 	feedbacktext: autoDraw = False
1521.4397 	EXP 	feedback_fichier_train: autoDraw = False
1521.4397 	EXP 	text: autoDraw = True
1521.9259 	EXP 	New trial (rep=0, index=28): {'anecdotes': 'L’océan Atlantique est plus salé que l’océan Pacifique', 'fichier': 'NOMS', 'anecdotes_reco': 'L’océan Atlantique est plus salé que l’océan Pacifique'}
1521.9561 	EXP 	text: autoDraw = False
1521.9561 	EXP 	text: autoDraw = False
1521.9561 	EXP 	Anecdotes: height = 0.05
1521.9561 	EXP 	Anecdotes: height = 0.05
1521.9561 	EXP 	Anecdotes: height = 0.05
1521.9561 	EXP 	Anecdotes: text = 'L’océan Atlantique est plus salé que l’océan Pacifique'
1521.9561 	EXP 	Anecdotes: autoDraw = True
1521.9561 	EXP 	tache_text: autoDraw = True
1521.9561 	EXP 	Validation_button: autoDraw = True
1525.6230 	DATA 	Keypress: l
1526.4397 	DATA 	Keypress: o
1527.2108 	DATA 	Keypress: c
1527.7397 	DATA 	Keypress: e
1528.1398 	DATA 	Keypress: a
1529.1397 	DATA 	Keypress: n
1529.4063 	DATA 	Keypress: space
1530.0727 	DATA 	Keypress: a
1530.8227 	DATA 	Keypress: y
1531.5064 	DATA 	Keypress: backspace
1531.8894 	DATA 	Keypress: t
1532.3112 	DATA 	Keypress: l
1532.7774 	DATA 	Keypress: a
1533.2730 	DATA 	Keypress: n
1534.2897 	DATA 	Keypress: t
1534.7271 	DATA 	Keypress: i
1536.2944 	DATA 	Keypress: q
1537.0062 	DATA 	Keypress: u
1537.5444 	DATA 	Keypress: e
1537.8276 	DATA 	Keypress: space
1538.4274 	DATA 	Keypress: e
1538.7438 	DATA 	Keypress: s
1539.1444 	DATA 	Keypress: t
1539.4728 	DATA 	Keypress: space
1539.9264 	DATA 	Keypress: p
1540.1894 	DATA 	Keypress: l
1540.5928 	DATA 	Keypress: u
1540.9433 	DATA 	Keypress: s
1541.2102 	DATA 	Keypress: space
1541.5726 	DATA 	Keypress: s
1542.0273 	DATA 	Keypress: a
1543.6102 	DATA 	Keypress: l
1543.9768 	DATA 	Keypress: e
1544.2229 	DATA 	Keypress: space
1544.9602 	DATA 	Keypress: q
1545.5439 	DATA 	Keypress: u
1545.9265 	DATA 	Keypress: e
1546.2893 	DATA 	Keypress: space
1548.4726 	DATA 	Keypress: l
1549.7060 	DATA 	Keypress: 4
1550.0728 	DATA 	Keypress: space
1550.4113 	DATA 	Keypress: o
1551.1114 	DATA 	Keypress: c
1551.4228 	DATA 	Keypress: e
1551.7228 	DATA 	Keypress: a
1552.2894 	DATA 	Keypress: n
1552.5059 	DATA 	Keypress: space
1552.9274 	DATA 	Keypress: p
1553.4562 	DATA 	Keypress: a
1553.9441 	DATA 	Keypress: c
1554.4061 	DATA 	Keypress: i
1554.8278 	DATA 	Keypress: f
1555.1562 	DATA 	Keypress: i
1556.1779 	DATA 	Keypress: q
1556.6277 	DATA 	Keypress: u
1556.9442 	DATA 	Keypress: e
1558.7894 	DATA 	Mouse: Left button down, pos=(967,118)
1558.8054 	EXP 	Anecdotes: autoDraw = False
1558.8054 	EXP 	tache_text: autoDraw = False
1558.8054 	EXP 	Validation_button: autoDraw = False
1558.8054 	EXP 	feedback_fichier_train: height = 0.05
1558.8054 	EXP 	feedback_fichier_train: height = 0.05
1558.8054 	EXP 	feedback_fichier_train: height = 0.05
1558.8054 	EXP 	feedback_fichier_train: text = 'NOMS'
1558.8054 	EXP 	feedbacktext: autoDraw = True
1558.8054 	EXP 	feedback_fichier_train: autoDraw = True
1558.9083 	DATA 	Mouse:  Left button up, pos=(967,118)
1563.8225 	EXP 	feedbacktext: autoDraw = False
1563.8225 	EXP 	feedback_fichier_train: autoDraw = False
1563.8225 	EXP 	text: autoDraw = True
1564.3066 	EXP 	New trial (rep=0, index=29): {'anecdotes': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005.', 'fichier': 'NOMS', 'anecdotes_reco': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005.'}
1564.3387 	EXP 	text: autoDraw = False
1564.3387 	EXP 	Anecdotes: height = 0.05
1564.3387 	EXP 	Anecdotes: height = 0.05
1564.3387 	EXP 	Anecdotes: height = 0.05
1564.3387 	EXP 	Anecdotes: text = 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005.'
1564.3387 	EXP 	Anecdotes: autoDraw = True
1564.3387 	EXP 	tache_text: autoDraw = True
1564.3387 	EXP 	Validation_button: autoDraw = True
1566.0723 	DATA 	Keypress: l
1566.5223 	DATA 	Keypress: e
1566.7392 	DATA 	Keypress: s
1567.0101 	DATA 	Keypress: space
1567.2559 	DATA 	Keypress: c
1567.5059 	DATA 	Keypress: e
1568.1055 	DATA 	Keypress: n
1568.5557 	DATA 	Keypress: t
1568.7764 	DATA 	Keypress: r
1568.9429 	DATA 	Keypress: e
1569.1600 	DATA 	Keypress: s
1569.5767 	DATA 	Keypress: space
1572.4726 	DATA 	Keypress: backspace
1573.4892 	DATA 	Keypress: backspace
1573.8555 	DATA 	Keypress: backspace
1574.4888 	DATA 	Keypress: backspace
1575.3430 	DATA 	Keypress: o
1575.6430 	DATA 	Keypress: n
1576.1057 	DATA 	Keypress: c
1576.4725 	DATA 	Keypress: e
1576.6891 	DATA 	Keypress: r
1577.6890 	DATA 	Keypress: t
1577.9892 	DATA 	Keypress: s
1578.3390 	DATA 	Keypress: space
1579.3605 	DATA 	Keypress: l
1579.6440 	DATA 	Keypress: i
1580.2271 	DATA 	Keypress: v
1580.6558 	DATA 	Keypress: e
1581.0055 	DATA 	Keypress: space
1583.5608 	DATA 	Keypress: num_8
1584.6057 	DATA 	Keypress: space
1586.0888 	DATA 	Keypress: o
1586.4102 	DATA 	Keypress: comma
1587.1598 	DATA 	Keypress: backspace
1587.5388 	DATA 	Keypress: n
1588.0057 	DATA 	Keypress: y
1588.8056 	DATA 	Keypress: backspace
1589.3224 	DATA 	Keypress: t
1589.7390 	DATA 	Keypress: space
1590.1055 	DATA 	Keypress: p
1591.6224 	DATA 	Keypress: r
1592.0272 	DATA 	Keypress: i
1592.4439 	DATA 	Keypress: s
1592.8437 	DATA 	Keypress: space
1596.4223 	DATA 	Keypress: p
1599.2887 	DATA 	Keypress: l
1599.7556 	DATA 	Keypress: a
1600.2387 	DATA 	Keypress: c
1600.7756 	DATA 	Keypress: e
1601.1055 	DATA 	Keypress: space
1601.3719 	DATA 	Keypress: d
1601.6886 	DATA 	Keypress: q
1602.4388 	DATA 	Keypress: backspace
1602.9052 	DATA 	Keypress: a
1603.6720 	DATA 	Keypress: n
1604.1053 	DATA 	Keypress: s
1604.4886 	DATA 	Keypress: space
1607.6057 	DATA 	Keypress: l
1608.1220 	DATA 	Keypress: e
1608.3553 	DATA 	Keypress: s
1608.7105 	DATA 	Keypress: space
1609.0441 	DATA 	Keypress: p
1609.4722 	DATA 	Keypress: a
1610.2447 	DATA 	Keypress: y
1610.6389 	DATA 	Keypress: s
1610.9722 	DATA 	Keypress: space
1611.8939 	DATA 	Keypress: d
1612.2887 	DATA 	Keypress: u
1612.6421 	DATA 	Keypress: space
