1.2626 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
775.8308 	EXP 	feedback_fichier_train: height = 0.05
775.8308 	EXP 	feedback_fichier_train: height = 0.05
775.8308 	EXP 	feedback_fichier_train: text = 'ITEMS'
775.8308 	EXP 	feedbacktext: autoDraw = True
775.8308 	EXP 	feedback_fichier_train: autoDraw = True
775.9828 	DATA 	Mouse:  Left button up, pos=(985,103)
780.8306 	EXP 	feedbacktext: autoDraw = False
780.8306 	EXP 	feedback_fichier_train: autoDraw = False
780.8306 	EXP 	feedbacktext: autoDraw = False
780.8306 	EXP 	feedback_fichier_train: autoDraw = False
780.8306 	EXP 	text: autoDraw = True
781.3165 	EXP 	New trial (rep=0, index=23): {'anecdotes': 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion ', 'fichier': 'INFOS', 'anecdotes_reco': 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion '}
781.3384 	EXP 	text: autoDraw = False
781.3384 	EXP 	text: autoDraw = False
781.3384 	EXP 	Anecdotes: height = 0.05
781.3384 	EXP 	Anecdotes: height = 0.05
781.3384 	EXP 	Anecdotes: height = 0.05
781.3384 	EXP 	Anecdotes: text = 'La carte de visite d’Al Capone indiquait qu’il était vendeur de meuble d’occasion '
781.3384 	EXP 	Anecdotes: autoDraw = True
781.3384 	EXP 	tache_text: autoDraw = True
781.3384 	EXP 	Validation_button: autoDraw = True
785.6476 	DATA 	Keypress: capslock
785.9312 	DATA 	Keypress: capslock
786.3978 	DATA 	Keypress: capslock
786.5811 	DATA 	Keypress: l
786.7643 	DATA 	Keypress: capslock
787.3978 	DATA 	Keypress: a
787.9145 	DATA 	Keypress: space
788.1809 	DATA 	Keypress: c
788.3475 	DATA 	Keypress: a
788.5811 	DATA 	Keypress: r
788.7476 	DATA 	Keypress: t
788.9312 	DATA 	Keypress: e
789.1020 	DATA 	Keypress: space
789.2145 	DATA 	Keypress: d
789.4145 	DATA 	Keypress: e
789.5476 	DATA 	Keypress: space
789.7643 	DATA 	Keypress: v
790.0978 	DATA 	Keypress: i
790.3313 	DATA 	Keypress: s
791.5477 	DATA 	Keypress: i
791.9019 	DATA 	Keypress: t
792.3145 	DATA 	Keypress: e
792.5975 	DATA 	Keypress: space
792.8689 	DATA 	Keypress: d
793.2506 	DATA 	Keypress: capslock
793.5976 	DATA 	Keypress: 4
794.1037 	DATA 	Keypress: capslock
795.3022 	DATA 	Keypress: backspace
795.4849 	DATA 	Keypress: 4
795.7812 	DATA 	Keypress: capslock
795.9646 	DATA 	Keypress: a
796.1476 	DATA 	Keypress: capslock
796.3309 	DATA 	Keypress: l
796.5476 	DATA 	Keypress: space
796.6477 	DATA 	Keypress: capslock
796.8477 	DATA 	Keypress: c
796.9478 	DATA 	Keypress: capslock
797.2145 	DATA 	Keypress: a
797.4526 	DATA 	Keypress: p
797.6190 	DATA 	Keypress: o
797.8645 	DATA 	Keypress: n
798.0145 	DATA 	Keypress: e
798.1144 	DATA 	Keypress: space
798.3976 	DATA 	Keypress: i
798.6478 	DATA 	Keypress: n
799.3976 	DATA 	Keypress: d
799.7146 	DATA 	Keypress: i
799.8842 	DATA 	Keypress: q
800.2846 	DATA 	Keypress: u
800.4527 	DATA 	Keypress: a
801.1145 	DATA 	Keypress: i
801.2521 	DATA 	Keypress: t
801.4843 	DATA 	Keypress: space
802.5644 	DATA 	Keypress: q
802.7976 	DATA 	Keypress: u
803.0687 	DATA 	Keypress: 4
803.1817 	DATA 	Keypress: i
803.9643 	DATA 	Keypress: l
804.1809 	DATA 	Keypress: space
804.4520 	DATA 	Keypress: 2
804.6352 	DATA 	Keypress: t
804.7643 	DATA 	Keypress: a
804.9646 	DATA 	Keypress: i
805.1978 	DATA 	Keypress: t
805.4311 	DATA 	Keypress: space
805.6812 	DATA 	Keypress: v
805.8645 	DATA 	Keypress: e
806.0143 	DATA 	Keypress: n
806.1478 	DATA 	Keypress: d
806.3145 	DATA 	Keypress: e
806.5143 	DATA 	Keypress: u
806.7477 	DATA 	Keypress: r
806.9476 	DATA 	Keypress: space
807.0980 	DATA 	Keypress: d
807.1976 	DATA 	Keypress: e
807.3022 	DATA 	Keypress: space
807.6479 	DATA 	Keypress: m
807.7977 	DATA 	Keypress: e
808.0021 	DATA 	Keypress: u
808.1976 	DATA 	Keypress: b
808.3977 	DATA 	Keypress: l
808.5810 	DATA 	Keypress: e
808.8021 	DATA 	Keypress: space
809.1314 	DATA 	Keypress: d
809.5477 	DATA 	Keypress: 4
810.1143 	DATA 	Keypress: o
810.2355 	DATA 	Keypress: c
810.4522 	DATA 	Keypress: c
810.7018 	DATA 	Keypress: a
810.9647 	DATA 	Keypress: s
811.2188 	DATA 	Keypress: i
811.5646 	DATA 	Keypress: o
811.9977 	DATA 	Keypress: n
815.0857 	DATA 	Mouse: Left button down, pos=(983,103)
815.1140 	EXP 	Anecdotes: autoDraw = False
815.1140 	EXP 	tache_text: autoDraw = False
815.1140 	EXP 	Validation_button: autoDraw = False
815.1140 	EXP 	feedback_fichier_train: height = 0.05
815.1140 	EXP 	feedback_fichier_train: height = 0.05
815.1140 	EXP 	feedback_fichier_train: height = 0.05
815.1140 	EXP 	feedback_fichier_train: text = 'INFOS'
815.1140 	EXP 	feedbacktext: autoDraw = True
815.1140 	EXP 	feedback_fichier_train: autoDraw = True
815.2328 	DATA 	Mouse:  Left button up, pos=(983,103)
820.1142 	EXP 	feedbacktext: autoDraw = False
820.1142 	EXP 	feedback_fichier_train: autoDraw = False
820.1142 	EXP 	feedbacktext: autoDraw = False
820.1142 	EXP 	feedback_fichier_train: autoDraw = False
820.1142 	EXP 	text: autoDraw = True
820.6000 	EXP 	New trial (rep=0, index=24): {'anecdotes': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours ', 'fichier': 'ITEMS', 'anecdotes_reco': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours '}
820.6233 	EXP 	text: autoDraw = False
820.6233 	EXP 	text: autoDraw = False
820.6233 	EXP 	Anecdotes: height = 0.05
820.6233 	EXP 	Anecdotes: height = 0.05
820.6233 	EXP 	Anecdotes: height = 0.05
820.6233 	EXP 	Anecdotes: text = 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours '
820.6233 	EXP 	Anecdotes: autoDraw = True
820.6233 	EXP 	tache_text: autoDraw = True
820.6233 	EXP 	Validation_button: autoDraw = True
826.9810 	DATA 	Keypress: l
827.1312 	DATA 	Keypress: a
827.2858 	DATA 	Keypress: space
827.5479 	DATA 	Keypress: p
827.7480 	DATA 	Keypress: y
828.1643 	DATA 	Keypress: r
828.3477 	DATA 	Keypress: a
828.4521 	DATA 	Keypress: m
828.6811 	DATA 	Keypress: i
828.8143 	DATA 	Keypress: d
828.9312 	DATA 	Keypress: e
829.0811 	DATA 	Keypress: space
829.3479 	DATA 	Keypress: d
829.4144 	DATA 	Keypress: e
829.6813 	DATA 	Keypress: space
829.9475 	DATA 	Keypress: capslock
830.7642 	DATA 	Keypress: g
830.8477 	DATA 	Keypress: capslock
831.1007 	DATA 	Keypress: i
831.6479 	DATA 	Keypress: z
831.9643 	DATA 	Keypress: 2
832.1484 	DATA 	Keypress: space
832.2510 	DATA 	Keypress: e
832.4684 	DATA 	Keypress: s
832.5646 	DATA 	Keypress: t
832.7645 	DATA 	Keypress: space
832.9644 	DATA 	Keypress: l
833.0977 	DATA 	Keypress: a
833.2184 	DATA 	Keypress: space
833.3145 	DATA 	Keypress: s
833.5311 	DATA 	Keypress: e
833.6352 	DATA 	Keypress: u
833.8842 	DATA 	Keypress: l
834.1144 	DATA 	Keypress: e
834.2979 	DATA 	Keypress: space
834.4146 	DATA 	Keypress: d
834.5478 	DATA 	Keypress: e
834.7811 	DATA 	Keypress: s
834.9480 	DATA 	Keypress: space
835.0644 	DATA 	Keypress: capslock
835.9146 	DATA 	Keypress: 7
836.2350 	DATA 	Keypress: capslock
836.4348 	DATA 	Keypress: space
836.7312 	DATA 	Keypress: m
836.8186 	DATA 	Keypress: e
837.0479 	DATA 	Keypress: r
837.2980 	DATA 	Keypress: v
837.4357 	DATA 	Keypress: e
837.5478 	DATA 	Keypress: i
837.7647 	DATA 	Keypress: l
837.9147 	DATA 	Keypress: l
837.9647 	DATA 	Keypress: e
838.2023 	DATA 	Keypress: s
838.3480 	DATA 	Keypress: space
838.4856 	DATA 	Keypress: d
838.6186 	DATA 	Keypress: e
838.6812 	DATA 	Keypress: space
838.9313 	DATA 	Keypress: l
839.1032 	DATA 	Keypress: 4
839.3037 	DATA 	Keypress: a
839.4520 	DATA 	Keypress: n
839.6854 	DATA 	Keypress: c
839.8511 	DATA 	Keypress: i
840.0311 	DATA 	Keypress: e
840.1644 	DATA 	Keypress: n
840.3644 	DATA 	Keypress: space
840.5647 	DATA 	Keypress: m
840.8146 	DATA 	Keypress: o
840.9811 	DATA 	Keypress: n
841.1311 	DATA 	Keypress: d
841.2978 	DATA 	Keypress: e
841.4980 	DATA 	Keypress: space
841.7813 	DATA 	Keypress: q
841.9480 	DATA 	Keypress: u
842.1145 	DATA 	Keypress: i
842.3144 	DATA 	Keypress: space
842.4314 	DATA 	Keypress: e
842.7147 	DATA 	Keypress: x
842.9480 	DATA 	Keypress: i
843.1480 	DATA 	Keypress: s
843.3313 	DATA 	Keypress: t
843.4686 	DATA 	Keypress: e
843.5979 	DATA 	Keypress: space
843.7979 	DATA 	Keypress: t
843.8853 	DATA 	Keypress: o
844.2188 	DATA 	Keypress: u
844.4647 	DATA 	Keypress: j
844.5859 	DATA 	Keypress: o
844.7480 	DATA 	Keypress: u
844.9859 	DATA 	Keypress: r
845.5814 	DATA 	Keypress: s
847.3322 	DATA 	Mouse: Left button down, pos=(971,107)
847.3475 	EXP 	Anecdotes: autoDraw = False
847.3475 	EXP 	tache_text: autoDraw = False
847.3475 	EXP 	Validation_button: autoDraw = False
847.3475 	EXP 	feedback_fichier_train: height = 0.05
847.3475 	EXP 	feedback_fichier_train: height = 0.05
847.3475 	EXP 	feedback_fichier_train: height = 0.05
847.3475 	EXP 	feedback_fichier_train: text = 'ITEMS'
847.3475 	EXP 	feedbacktext: autoDraw = True
847.3475 	EXP 	feedback_fichier_train: autoDraw = True
847.4501 	DATA 	Mouse:  Left button up, pos=(971,107)
852.3474 	EXP 	feedbacktext: autoDraw = False
852.3474 	EXP 	feedback_fichier_train: autoDraw = False
852.3474 	EXP 	feedbacktext: autoDraw = False
852.3474 	EXP 	feedback_fichier_train: autoDraw = False
852.3474 	EXP 	text: autoDraw = True
852.8335 	EXP 	New trial (rep=0, index=25): {'anecdotes': 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible ', 'fichier': 'NOMS', 'anecdotes_reco': 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible '}
852.8533 	EXP 	text: autoDraw = False
852.8533 	EXP 	text: autoDraw = False
852.8533 	EXP 	Anecdotes: height = 0.05
852.8533 	EXP 	Anecdotes: height = 0.05
852.8533 	EXP 	Anecdotes: height = 0.05
852.8533 	EXP 	Anecdotes: text = 'La république dominicaine est le seul pays qui possède un drapeau contenant une bible '
852.8533 	EXP 	Anecdotes: autoDraw = True
852.8533 	EXP 	tache_text: autoDraw = True
852.8533 	EXP 	Validation_button: autoDraw = True
858.2812 	DATA 	Keypress: l
858.4146 	DATA 	Keypress: a
858.5653 	DATA 	Keypress: space
858.7811 	DATA 	Keypress: r
859.0024 	DATA 	Keypress: 2
859.3865 	DATA 	Keypress: p
859.6646 	DATA 	Keypress: u
859.9480 	DATA 	Keypress: b
860.1478 	DATA 	Keypress: l
860.3314 	DATA 	Keypress: i
860.4856 	DATA 	Keypress: q
860.6481 	DATA 	Keypress: u
860.8023 	DATA 	Keypress: e
860.9478 	DATA 	Keypress: space
861.2523 	DATA 	Keypress: d
861.4191 	DATA 	Keypress: o
861.6478 	DATA 	Keypress: m
861.8811 	DATA 	Keypress: i
862.0647 	DATA 	Keypress: n
862.2190 	DATA 	Keypress: i
862.7026 	DATA 	Keypress: q
864.1478 	DATA 	Keypress: backspace
864.3647 	DATA 	Keypress: c
864.5311 	DATA 	Keypress: a
864.6981 	DATA 	Keypress: i
864.8855 	DATA 	Keypress: n
865.0147 	DATA 	Keypress: e
865.1313 	DATA 	Keypress: space
865.2524 	DATA 	Keypress: e
865.4811 	DATA 	Keypress: s
865.5646 	DATA 	Keypress: t
865.7813 	DATA 	Keypress: space
866.0023 	DATA 	Keypress: l
866.1145 	DATA 	Keypress: e
866.2693 	DATA 	Keypress: space
866.3534 	DATA 	Keypress: s
866.5813 	DATA 	Keypress: e
866.6645 	DATA 	Keypress: u
866.9148 	DATA 	Keypress: l
867.0979 	DATA 	Keypress: space
867.2529 	DATA 	Keypress: p
867.3980 	DATA 	Keypress: a
867.6354 	DATA 	Keypress: y
867.8645 	DATA 	Keypress: s
868.0358 	DATA 	Keypress: space
868.4480 	DATA 	Keypress: q
868.7978 	DATA 	Keypress: u
869.0027 	DATA 	Keypress: i
869.2359 	DATA 	Keypress: space
869.5023 	DATA 	Keypress: p
869.6981 	DATA 	Keypress: o
869.8145 	DATA 	Keypress: s
869.9812 	DATA 	Keypress: s
870.2311 	DATA 	Keypress: 7
870.5145 	DATA 	Keypress: d
870.6981 	DATA 	Keypress: e
870.7484 	DATA 	Keypress: space
871.0022 	DATA 	Keypress: u
871.2027 	DATA 	Keypress: n
871.4312 	DATA 	Keypress: e
871.8480 	DATA 	Keypress: backspace
872.2024 	DATA 	Keypress: space
872.3812 	DATA 	Keypress: d
872.6020 	DATA 	Keypress: r
872.8147 	DATA 	Keypress: a
873.0026 	DATA 	Keypress: p
873.1811 	DATA 	Keypress: e
873.3647 	DATA 	Keypress: u
873.6312 	DATA 	Keypress: space
873.9148 	DATA 	Keypress: c
874.0311 	DATA 	Keypress: o
874.2314 	DATA 	Keypress: n
874.3482 	DATA 	Keypress: t
874.5312 	DATA 	Keypress: e
874.6479 	DATA 	Keypress: n
874.8025 	DATA 	Keypress: a
874.9312 	DATA 	Keypress: n
875.0522 	DATA 	Keypress: t
875.2023 	DATA 	Keypress: space
875.8646 	DATA 	Keypress: u
876.0847 	DATA 	Keypress: n
876.1647 	DATA 	Keypress: e
876.3314 	DATA 	Keypress: space
876.5146 	DATA 	Keypress: b
876.6648 	DATA 	Keypress: i
876.9010 	DATA 	Keypress: v
877.3979 	DATA 	Keypress: backspace
877.5312 	DATA 	Keypress: b
877.9861 	DATA 	Keypress: l
878.4979 	DATA 	Keypress: e
880.2370 	DATA 	Mouse: Left button down, pos=(970,106)
880.2640 	EXP 	Anecdotes: autoDraw = False
880.2640 	EXP 	tache_text: autoDraw = False
880.2640 	EXP 	Validation_button: autoDraw = False
880.2640 	EXP 	feedback_fichier_train: height = 0.05
880.2640 	EXP 	feedback_fichier_train: height = 0.05
880.2640 	EXP 	feedback_fichier_train: height = 0.05
880.2640 	EXP 	feedback_fichier_train: text = 'NOMS'
880.2640 	EXP 	feedbacktext: autoDraw = True
880.2640 	EXP 	feedback_fichier_train: autoDraw = True
880.3502 	DATA 	Mouse:  Left button up, pos=(972,105)
885.2641 	EXP 	feedbacktext: autoDraw = False
885.2641 	EXP 	feedback_fichier_train: autoDraw = False
885.2641 	EXP 	feedbacktext: autoDraw = False
885.2641 	EXP 	feedback_fichier_train: autoDraw = False
885.2641 	EXP 	text: autoDraw = True
885.7502 	EXP 	New trial (rep=0, index=26): {'anecdotes': 'Le Groenland est l’île la plus grande du monde par sa superficie  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le Groenland est l’île la plus grande du monde par sa superficie  '}
885.7753 	EXP 	text: autoDraw = False
885.7753 	EXP 	text: autoDraw = False
885.7753 	EXP 	Anecdotes: height = 0.05
885.7753 	EXP 	Anecdotes: height = 0.05
885.7753 	EXP 	Anecdotes: height = 0.05
885.7753 	EXP 	Anecdotes: text = 'Le Groenland est l’île la plus grande du monde par sa superficie  '
885.7753 	EXP 	Anecdotes: autoDraw = True
885.7753 	EXP 	tache_text: autoDraw = True
885.7753 	EXP 	Validation_button: autoDraw = True
889.0183 	DATA 	Keypress: capslock
889.4349 	DATA 	Keypress: l
889.5979 	DATA 	Keypress: capslock
889.9314 	DATA 	Keypress: e
890.1480 	DATA 	Keypress: space
890.9480 	DATA 	Keypress: g
891.1811 	DATA 	Keypress: r
891.4813 	DATA 	Keypress: o
891.6978 	DATA 	Keypress: e
891.9978 	DATA 	Keypress: n
892.2852 	DATA 	Keypress: l
892.4979 	DATA 	Keypress: a
892.7644 	DATA 	Keypress: n
893.0363 	DATA 	Keypress: d
893.3311 	DATA 	Keypress: space
893.5313 	DATA 	Keypress: e
893.8185 	DATA 	Keypress: s
894.8478 	DATA 	Keypress: t
895.0859 	DATA 	Keypress: space
895.3312 	DATA 	Keypress: l
895.6145 	DATA 	Keypress: 4
896.7978 	DATA 	Keypress: i
896.9978 	DATA 	Keypress: l
897.1646 	DATA 	Keypress: e
897.2978 	DATA 	Keypress: space
897.4814 	DATA 	Keypress: l
897.7478 	DATA 	Keypress: a
897.9147 	DATA 	Keypress: space
898.7311 	DATA 	Keypress: p
898.9311 	DATA 	Keypress: l
899.1979 	DATA 	Keypress: u
899.4145 	DATA 	Keypress: s
899.5980 	DATA 	Keypress: space
899.9478 	DATA 	Keypress: d
900.8814 	DATA 	Keypress: backspace
900.9980 	DATA 	Keypress: g
901.1022 	DATA 	Keypress: r
901.3813 	DATA 	Keypress: a
901.8184 	DATA 	Keypress: n
901.9647 	DATA 	Keypress: d
902.1645 	DATA 	Keypress: e
902.2523 	DATA 	Keypress: space
902.5312 	DATA 	Keypress: s
902.7813 	DATA 	Keypress: u
903.0686 	DATA 	Keypress: space
903.9978 	DATA 	Keypress: backspace
904.2646 	DATA 	Keypress: backspace
904.5026 	DATA 	Keypress: d
904.6521 	DATA 	Keypress: u
904.9145 	DATA 	Keypress: space
905.2646 	DATA 	Keypress: backspace
905.4814 	DATA 	Keypress: backspace
905.6523 	DATA 	Keypress: backspace
906.0526 	DATA 	Keypress: backspace
906.7857 	DATA 	Keypress: d
907.2192 	DATA 	Keypress: u
907.4694 	DATA 	Keypress: space
907.7314 	DATA 	Keypress: m
907.9859 	DATA 	Keypress: o
908.2481 	DATA 	Keypress: n
908.4482 	DATA 	Keypress: d
908.6856 	DATA 	Keypress: e
908.8146 	DATA 	Keypress: space
909.0479 	DATA 	Keypress: p
909.2981 	DATA 	Keypress: a
909.6314 	DATA 	Keypress: r
909.7982 	DATA 	Keypress: space
910.1147 	DATA 	Keypress: s
910.3024 	DATA 	Keypress: a
910.4646 	DATA 	Keypress: space
910.5978 	DATA 	Keypress: s
910.7484 	DATA 	Keypress: u
911.0146 	DATA 	Keypress: p
911.2357 	DATA 	Keypress: e
911.4693 	DATA 	Keypress: r
911.6813 	DATA 	Keypress: f
911.8648 	DATA 	Keypress: i
912.0525 	DATA 	Keypress: c
912.2647 	DATA 	Keypress: i
912.4647 	DATA 	Keypress: e
914.8147 	DATA 	Mouse: Left button down, pos=(954,98)
914.8308 	EXP 	Anecdotes: autoDraw = False
914.8308 	EXP 	tache_text: autoDraw = False
914.8308 	EXP 	Validation_button: autoDraw = False
914.8308 	EXP 	feedback_fichier_train: height = 0.05
914.8308 	EXP 	feedback_fichier_train: height = 0.05
914.8308 	EXP 	feedback_fichier_train: height = 0.05
914.8308 	EXP 	feedback_fichier_train: text = 'FAITS'
914.8308 	EXP 	feedbacktext: autoDraw = True
914.8308 	EXP 	feedback_fichier_train: autoDraw = True
914.9500 	DATA 	Mouse:  Left button up, pos=(954,98)
919.8308 	EXP 	feedbacktext: autoDraw = False
919.8308 	EXP 	feedback_fichier_train: autoDraw = False
919.8308 	EXP 	feedbacktext: autoDraw = False
919.8308 	EXP 	feedback_fichier_train: autoDraw = False
919.8308 	EXP 	text: autoDraw = True
920.3188 	EXP 	New trial (rep=0, index=27): {'anecdotes': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '}
920.3319 	EXP 	text: autoDraw = False
920.3319 	EXP 	text: autoDraw = False
920.3319 	EXP 	Anecdotes: height = 0.05
920.3319 	EXP 	Anecdotes: height = 0.05
920.3319 	EXP 	Anecdotes: height = 0.05
920.3319 	EXP 	Anecdotes: text = 'La Corée du Nord a annoncé avoir conduit un test nucléaire avec succès en octobre 2006  '
920.3319 	EXP 	Anecdotes: autoDraw = True
920.3319 	EXP 	tache_text: autoDraw = True
920.3319 	EXP 	Validation_button: autoDraw = True
925.3812 	DATA 	Keypress: l
925.5148 	DATA 	Keypress: a
925.6814 	DATA 	Keypress: space
925.9148 	DATA 	Keypress: c
926.4024 	DATA 	Keypress: backspace
926.4680 	DATA 	Keypress: capslock
926.6840 	DATA 	Keypress: c
926.8342 	DATA 	Keypress: capslock
926.9648 	DATA 	Keypress: o
927.2189 	DATA 	Keypress: r
927.4148 	DATA 	Keypress: 2
927.6350 	DATA 	Keypress: e
927.8351 	DATA 	Keypress: e
929.1024 	DATA 	Keypress: backspace
929.3979 	DATA 	Keypress: space
929.7647 	DATA 	Keypress: d
930.1648 	DATA 	Keypress: u
930.3865 	DATA 	Keypress: space
930.5315 	DATA 	Keypress: capslock
930.6526 	DATA 	Keypress: n
930.7978 	DATA 	Keypress: capslock
931.0535 	DATA 	Keypress: o
931.2676 	DATA 	Keypress: r
931.5646 	DATA 	Keypress: d
931.8186 	DATA 	Keypress: space
932.1813 	DATA 	Keypress: a
932.4199 	DATA 	Keypress: space
932.5813 	DATA 	Keypress: a
932.6979 	DATA 	Keypress: n
932.8982 	DATA 	Keypress: n
933.1477 	DATA 	Keypress: o
933.3311 	DATA 	Keypress: n
933.6310 	DATA 	Keypress: s
934.3978 	DATA 	Keypress: 2
934.6345 	DATA 	Keypress: space
934.8146 	DATA 	Keypress: a
935.0812 	DATA 	Keypress: v
935.2146 	DATA 	Keypress: o
935.4679 	DATA 	Keypress: i
935.7311 	DATA 	Keypress: r
935.8980 	DATA 	Keypress: space
936.3312 	DATA 	Keypress: c
936.4812 	DATA 	Keypress: o
936.6978 	DATA 	Keypress: n
936.8674 	DATA 	Keypress: d
937.0342 	DATA 	Keypress: u
937.2311 	DATA 	Keypress: i
937.4145 	DATA 	Keypress: t
937.6312 	DATA 	Keypress: space
937.9144 	DATA 	Keypress: u
938.1479 	DATA 	Keypress: n
938.3645 	DATA 	Keypress: space
938.5144 	DATA 	Keypress: t
938.7313 	DATA 	Keypress: e
938.9480 	DATA 	Keypress: s
939.1146 	DATA 	Keypress: t
939.3312 	DATA 	Keypress: space
939.5978 	DATA 	Keypress: n
939.7978 	DATA 	Keypress: u
940.0146 	DATA 	Keypress: c
940.2151 	DATA 	Keypress: l
940.4857 	DATA 	Keypress: 2
940.7318 	DATA 	Keypress: a
940.9316 	DATA 	Keypress: i
941.0314 	DATA 	Keypress: r
941.2315 	DATA 	Keypress: e
941.4027 	DATA 	Keypress: space
941.8515 	DATA 	Keypress: a
942.1647 	DATA 	Keypress: v
942.3147 	DATA 	Keypress: e
942.7313 	DATA 	Keypress: c
942.9979 	DATA 	Keypress: space
943.1148 	DATA 	Keypress: s
943.3817 	DATA 	Keypress: u
943.8854 	DATA 	Keypress: c
944.0982 	DATA 	Keypress: c
944.2980 	DATA 	Keypress: 7
944.4355 	DATA 	Keypress: s
944.6198 	DATA 	Keypress: space
945.6857 	DATA 	Keypress: e
945.8483 	DATA 	Keypress: n
946.0649 	DATA 	Keypress: space
946.3314 	DATA 	Keypress: o
946.5315 	DATA 	Keypress: c
947.1031 	DATA 	Keypress: t
947.2527 	DATA 	Keypress: o
947.5982 	DATA 	Keypress: b
948.3313 	DATA 	Keypress: r
948.5483 	DATA 	Keypress: e
948.8148 	DATA 	Keypress: space
949.0202 	DATA 	Keypress: capslock
949.9646 	DATA 	Keypress: 2
950.3313 	DATA 	Keypress: 0
950.8813 	DATA 	Keypress: 0
951.0813 	DATA 	Keypress: 6
952.2647 	DATA 	Keypress: capslock
953.4149 	DATA 	Mouse: Left button down, pos=(976,116)
953.4308 	EXP 	Anecdotes: autoDraw = False
953.4308 	EXP 	tache_text: autoDraw = False
953.4308 	EXP 	Validation_button: autoDraw = False
953.4308 	EXP 	feedback_fichier_train: height = 0.05
953.4308 	EXP 	feedback_fichier_train: height = 0.05
953.4308 	EXP 	feedback_fichier_train: height = 0.05
953.4308 	EXP 	feedback_fichier_train: text = 'ITEMS'
953.4308 	EXP 	feedbacktext: autoDraw = True
953.4308 	EXP 	feedback_fichier_train: autoDraw = True
953.5160 	DATA 	Mouse:  Left button up, pos=(979,114)
958.4308 	EXP 	feedbacktext: autoDraw = False
958.4308 	EXP 	feedback_fichier_train: autoDraw = False
958.4308 	EXP 	feedbacktext: autoDraw = False
958.4308 	EXP 	feedback_fichier_train: autoDraw = False
958.4308 	EXP 	text: autoDraw = True
958.9162 	EXP 	New trial (rep=0, index=28): {'anecdotes': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés ', 'fichier': 'INFOS', 'anecdotes_reco': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés '}
958.9353 	EXP 	text: autoDraw = False
958.9353 	EXP 	text: autoDraw = False
958.9353 	EXP 	Anecdotes: height = 0.05
958.9353 	EXP 	Anecdotes: height = 0.05
958.9353 	EXP 	Anecdotes: height = 0.05
958.9353 	EXP 	Anecdotes: text = 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés '
958.9353 	EXP 	Anecdotes: autoDraw = True
958.9353 	EXP 	tache_text: autoDraw = True
958.9353 	EXP 	Validation_button: autoDraw = True
963.5146 	DATA 	Keypress: l
963.6714 	DATA 	Keypress: e
963.8860 	DATA 	Keypress: s
964.0649 	DATA 	Keypress: space
964.3148 	DATA 	Keypress: 2
964.6479 	DATA 	Keypress: l
964.7812 	DATA 	Keypress: a
965.0981 	DATA 	Keypress: s
965.3814 	DATA 	Keypress: t
965.6313 	DATA 	Keypress: i
965.7646 	DATA 	Keypress: q
965.9482 	DATA 	Keypress: u
966.0979 	DATA 	Keypress: e
966.2981 	DATA 	Keypress: s
966.4023 	DATA 	Keypress: space
966.5313 	DATA 	Keypress: s
966.6480 	DATA 	Keypress: o
966.8520 	DATA 	Keypress: n
966.9479 	DATA 	Keypress: t
967.0347 	DATA 	Keypress: space
967.2813 	DATA 	Keypress: p
967.9150 	DATA 	Keypress: u
968.1313 	DATA 	Keypress: s
968.6480 	DATA 	Keypress: space
968.8982 	DATA 	Keypress: l
969.1021 	DATA 	Keypress: o
969.2981 	DATA 	Keypress: n
969.5480 	DATA 	Keypress: g
969.7646 	DATA 	Keypress: s
969.9010 	DATA 	Keypress: space
970.0148 	DATA 	Keypress: q
970.1481 	DATA 	Keypress: u
970.3979 	DATA 	Keypress: a
970.6146 	DATA 	Keypress: n
970.7648 	DATA 	Keypress: d
970.8982 	DATA 	Keypress: space
971.0527 	DATA 	Keypress: i
971.2815 	DATA 	Keypress: l
971.4648 	DATA 	Keypress: s
971.6983 	DATA 	Keypress: space
971.9857 	DATA 	Keypress: s
972.1318 	DATA 	Keypress: o
972.3316 	DATA 	Keypress: n
972.5482 	DATA 	Keypress: t
972.7034 	DATA 	Keypress: space
972.9148 	DATA 	Keypress: t
973.2692 	DATA 	Keypress: r
973.7024 	DATA 	Keypress: 7
973.8358 	DATA 	Keypress: s
974.0200 	DATA 	Keypress: space
974.1649 	DATA 	Keypress: f
974.3813 	DATA 	Keypress: r
