1.2712 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
450.4550 	DATA 	Keypress: 0
451.2052 	DATA 	Keypress: 5
452.6216 	DATA 	Mouse: Left button down, pos=(935,123)
452.7382 	DATA 	Mouse:  Left button up, pos=(935,123)
453.6885 	DATA 	Mouse: Left button down, pos=(940,107)
453.7045 	EXP 	Anecdotes: autoDraw = False
453.7045 	EXP 	tache_text: autoDraw = False
453.7045 	EXP 	Validation_button: autoDraw = False
453.7045 	EXP 	feedback_fichier_train: height = 0.05
453.7045 	EXP 	feedback_fichier_train: height = 0.05
453.7045 	EXP 	feedback_fichier_train: height = 0.05
453.7045 	EXP 	feedback_fichier_train: text = 'DONNEES'
453.7045 	EXP 	feedbacktext: autoDraw = True
453.7045 	EXP 	feedback_fichier_train: autoDraw = True
453.7403 	DATA 	Mouse:  Left button up, pos=(940,107)
458.7044 	EXP 	feedbacktext: autoDraw = False
458.7044 	EXP 	feedback_fichier_train: autoDraw = False
458.7044 	EXP 	feedbacktext: autoDraw = False
458.7044 	EXP 	feedback_fichier_train: autoDraw = False
458.7044 	EXP 	text: autoDraw = True
459.1901 	EXP 	New trial (rep=0, index=17): {'anecdotes': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques ', 'fichier': 'ITEMS', 'anecdotes_reco': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques '}
459.2116 	EXP 	text: autoDraw = False
459.2116 	EXP 	text: autoDraw = False
459.2116 	EXP 	Anecdotes: height = 0.05
459.2116 	EXP 	Anecdotes: height = 0.05
459.2116 	EXP 	Anecdotes: height = 0.05
459.2116 	EXP 	Anecdotes: text = 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques '
459.2116 	EXP 	Anecdotes: autoDraw = True
459.2116 	EXP 	tache_text: autoDraw = True
459.2116 	EXP 	Validation_button: autoDraw = True
459.9261 	DATA 	Keypress: lshift
460.2217 	DATA 	Keypress: l
460.5096 	DATA 	Keypress: 4
460.7089 	DATA 	Keypress: lshift
460.8591 	DATA 	Keypress: h
461.0752 	DATA 	Keypress: i
461.2918 	DATA 	Keypress: m
461.4052 	DATA 	Keypress: a
461.5549 	DATA 	Keypress: l
461.6883 	DATA 	Keypress: a
461.8718 	DATA 	Keypress: y
462.2218 	DATA 	Keypress: a
462.4049 	DATA 	Keypress: space
462.6215 	DATA 	Keypress: c
462.7219 	DATA 	Keypress: o
462.9422 	DATA 	Keypress: n
463.1595 	DATA 	Keypress: t
463.3051 	DATA 	Keypress: i
463.5052 	DATA 	Keypress: n
463.6882 	DATA 	Keypress: u
463.8386 	DATA 	Keypress: e
463.9884 	DATA 	Keypress: space
464.8427 	DATA 	Keypress: backspace
465.3048 	DATA 	Keypress: space
465.4048 	DATA 	Keypress: d
465.4917 	DATA 	Keypress: e
465.6051 	DATA 	Keypress: space
465.8050 	DATA 	Keypress: g
465.8718 	DATA 	Keypress: r
466.1430 	DATA 	Keypress: a
466.2382 	DATA 	Keypress: n
466.3884 	DATA 	Keypress: d
466.4925 	DATA 	Keypress: i
466.6216 	DATA 	Keypress: r
466.7884 	DATA 	Keypress: space
466.8760 	DATA 	Keypress: e
467.0051 	DATA 	Keypress: n
467.1884 	DATA 	Keypress: space
467.2384 	DATA 	Keypress: r
467.4925 	DATA 	Keypress: a
467.6053 	DATA 	Keypress: i
467.7216 	DATA 	Keypress: s
467.7716 	DATA 	Keypress: o
467.9593 	DATA 	Keypress: n
468.1215 	DATA 	Keypress: space
468.2052 	DATA 	Keypress: d
468.2433 	DATA 	Keypress: e
468.4430 	DATA 	Keypress: s
468.5718 	DATA 	Keypress: space
468.6924 	DATA 	Keypress: c
468.7593 	DATA 	Keypress: o
468.9259 	DATA 	Keypress: l
469.0385 	DATA 	Keypress: l
469.2218 	DATA 	Keypress: i
469.3263 	DATA 	Keypress: s
469.4763 	DATA 	Keypress: i
469.6549 	DATA 	Keypress: o
469.8552 	DATA 	Keypress: n
469.9883 	DATA 	Keypress: s
470.1421 	DATA 	Keypress: space
470.2716 	DATA 	Keypress: d
470.3549 	DATA 	Keypress: e
470.5256 	DATA 	Keypress: s
470.6384 	DATA 	Keypress: space
470.7883 	DATA 	Keypress: p
470.9552 	DATA 	Keypress: l
471.0382 	DATA 	Keypress: a
471.2218 	DATA 	Keypress: q
471.3255 	DATA 	Keypress: u
471.4383 	DATA 	Keypress: e
471.6549 	DATA 	Keypress: s
471.7216 	DATA 	Keypress: space
471.9218 	DATA 	Keypress: t
471.9885 	DATA 	Keypress: e
472.2052 	DATA 	Keypress: c
472.3051 	DATA 	Keypress: t
472.5425 	DATA 	Keypress: o
472.7262 	DATA 	Keypress: n
472.9262 	DATA 	Keypress: i
473.0597 	DATA 	Keypress: q
473.2220 	DATA 	Keypress: u
473.3216 	DATA 	Keypress: e
473.5091 	DATA 	Keypress: s
475.0447 	DATA 	Mouse: Left button down, pos=(980,97)
475.0715 	EXP 	Anecdotes: autoDraw = False
475.0715 	EXP 	tache_text: autoDraw = False
475.0715 	EXP 	Validation_button: autoDraw = False
475.0715 	EXP 	feedback_fichier_train: height = 0.05
475.0715 	EXP 	feedback_fichier_train: height = 0.05
475.0715 	EXP 	feedback_fichier_train: height = 0.05
475.0715 	EXP 	feedback_fichier_train: text = 'ITEMS'
475.0715 	EXP 	feedbacktext: autoDraw = True
475.0715 	EXP 	feedback_fichier_train: autoDraw = True
475.1396 	DATA 	Mouse:  Left button up, pos=(980,97)
480.0711 	EXP 	feedbacktext: autoDraw = False
480.0711 	EXP 	feedback_fichier_train: autoDraw = False
480.0711 	EXP 	feedbacktext: autoDraw = False
480.0711 	EXP 	feedback_fichier_train: autoDraw = False
480.0711 	EXP 	text: autoDraw = True
480.5568 	EXP 	New trial (rep=0, index=18): {'anecdotes': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 ', 'fichier': 'POINTS', 'anecdotes_reco': 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 '}
480.5788 	EXP 	text: autoDraw = False
480.5788 	EXP 	text: autoDraw = False
480.5788 	EXP 	Anecdotes: height = 0.05
480.5788 	EXP 	Anecdotes: height = 0.05
480.5788 	EXP 	Anecdotes: height = 0.05
480.5788 	EXP 	Anecdotes: text = 'Les séparatistes Tchéchènes du Sud de la Russie ont pris en otage une école en septembre 2004 '
480.5788 	EXP 	Anecdotes: autoDraw = True
480.5788 	EXP 	tache_text: autoDraw = True
480.5788 	EXP 	Validation_button: autoDraw = True
481.3720 	DATA 	Keypress: lshift
481.5385 	DATA 	Keypress: l
481.7383 	DATA 	Keypress: e
481.9218 	DATA 	Keypress: s
482.0216 	DATA 	Keypress: space
482.1552 	DATA 	Keypress: s
482.2923 	DATA 	Keypress: 2
482.4756 	DATA 	Keypress: p
482.6384 	DATA 	Keypress: a
482.8717 	DATA 	Keypress: r
483.0382 	DATA 	Keypress: a
483.2219 	DATA 	Keypress: t
483.4553 	DATA 	Keypress: i
483.6385 	DATA 	Keypress: s
483.7552 	DATA 	Keypress: t
483.9088 	DATA 	Keypress: e
484.1093 	DATA 	Keypress: s
484.2716 	DATA 	Keypress: space
484.4756 	DATA 	Keypress: lshift
484.7218 	DATA 	Keypress: t
485.0550 	DATA 	Keypress: c
485.2219 	DATA 	Keypress: h
485.4220 	DATA 	Keypress: 2
485.6217 	DATA 	Keypress: t
485.7594 	DATA 	Keypress: c
485.9220 	DATA 	Keypress: h
486.3885 	DATA 	Keypress: 7
486.6718 	DATA 	Keypress: n
486.7884 	DATA 	Keypress: e
487.0054 	DATA 	Keypress: s
487.1256 	DATA 	Keypress: space
487.2927 	DATA 	Keypress: s
487.4050 	DATA 	Keypress: u
487.5550 	DATA 	Keypress: r
487.7050 	DATA 	Keypress: space
487.9050 	DATA 	Keypress: lshift
488.0927 	DATA 	Keypress: s
488.3719 	DATA 	Keypress: u
488.5719 	DATA 	Keypress: d
488.7217 	DATA 	Keypress: space
489.1220 	DATA 	Keypress: d
489.2217 	DATA 	Keypress: e
489.3385 	DATA 	Keypress: space
489.5052 	DATA 	Keypress: l
489.5884 	DATA 	Keypress: a
489.7423 	DATA 	Keypress: space
489.8051 	DATA 	Keypress: lshift
490.0550 	DATA 	Keypress: r
490.2216 	DATA 	Keypress: u
490.3382 	DATA 	Keypress: s
490.4952 	DATA 	Keypress: s
490.6051 	DATA 	Keypress: i
490.7550 	DATA 	Keypress: e
490.8718 	DATA 	Keypress: space
491.0886 	DATA 	Keypress: o
491.2927 	DATA 	Keypress: n
491.4552 	DATA 	Keypress: t
491.5590 	DATA 	Keypress: space
491.7718 	DATA 	Keypress: p
491.9087 	DATA 	Keypress: r
492.0590 	DATA 	Keypress: i
492.1885 	DATA 	Keypress: s
492.3052 	DATA 	Keypress: space
492.4217 	DATA 	Keypress: e
492.5218 	DATA 	Keypress: n
492.6718 	DATA 	Keypress: space
492.8383 	DATA 	Keypress: o
493.1220 	DATA 	Keypress: t
493.2217 	DATA 	Keypress: a
493.3553 	DATA 	Keypress: g
493.5217 	DATA 	Keypress: e
493.7552 	DATA 	Keypress: space
494.0055 	DATA 	Keypress: u
494.2218 	DATA 	Keypress: n
494.3386 	DATA 	Keypress: e
494.4926 	DATA 	Keypress: space
494.8384 	DATA 	Keypress: 2
495.0752 	DATA 	Keypress: c
495.1420 	DATA 	Keypress: o
495.3219 	DATA 	Keypress: l
495.4220 	DATA 	Keypress: e
495.7091 	DATA 	Keypress: e
496.1053 	DATA 	Keypress: backspace
496.3719 	DATA 	Keypress: space
496.6386 	DATA 	Keypress: e
497.0719 	DATA 	Keypress: n
497.2550 	DATA 	Keypress: space
497.3885 	DATA 	Keypress: s
497.5719 	DATA 	Keypress: e
497.7089 	DATA 	Keypress: p
497.8552 	DATA 	Keypress: t
498.0718 	DATA 	Keypress: e
498.1554 	DATA 	Keypress: m
498.4386 	DATA 	Keypress: b
498.5719 	DATA 	Keypress: r
498.6596 	DATA 	Keypress: e
498.8051 	DATA 	Keypress: space
498.9718 	DATA 	Keypress: lshift
499.1885 	DATA 	Keypress: 2
499.3593 	DATA 	Keypress: 0
499.4926 	DATA 	Keypress: 0
499.8761 	DATA 	Keypress: 4
501.1219 	DATA 	Mouse: Left button down, pos=(990,108)
501.1381 	EXP 	Anecdotes: autoDraw = False
501.1381 	EXP 	tache_text: autoDraw = False
501.1381 	EXP 	Validation_button: autoDraw = False
501.1381 	EXP 	feedback_fichier_train: height = 0.05
501.1381 	EXP 	feedback_fichier_train: height = 0.05
501.1381 	EXP 	feedback_fichier_train: height = 0.05
501.1381 	EXP 	feedback_fichier_train: text = 'POINTS'
501.1381 	EXP 	feedbacktext: autoDraw = True
501.1381 	EXP 	feedback_fichier_train: autoDraw = True
501.2402 	DATA 	Mouse:  Left button up, pos=(990,108)
506.1378 	EXP 	feedbacktext: autoDraw = False
506.1378 	EXP 	feedback_fichier_train: autoDraw = False
506.1378 	EXP 	feedbacktext: autoDraw = False
506.1378 	EXP 	feedback_fichier_train: autoDraw = False
506.1378 	EXP 	text: autoDraw = True
506.6237 	EXP 	New trial (rep=0, index=19): {'anecdotes': 'Une personne perdra environ 18 kilos de peau durant toute sa vie  ', 'fichier': 'POINTS', 'anecdotes_reco': 'Une personne perdra environ 18 kilos de peau durant toute sa vie  '}
506.6441 	EXP 	text: autoDraw = False
506.6441 	EXP 	text: autoDraw = False
506.6441 	EXP 	Anecdotes: height = 0.05
506.6441 	EXP 	Anecdotes: height = 0.05
506.6441 	EXP 	Anecdotes: height = 0.05
506.6441 	EXP 	Anecdotes: text = 'Une personne perdra environ 18 kilos de peau durant toute sa vie  '
506.6441 	EXP 	Anecdotes: autoDraw = True
506.6441 	EXP 	tache_text: autoDraw = True
506.6441 	EXP 	Validation_button: autoDraw = True
507.5215 	DATA 	Keypress: lshift
507.6753 	DATA 	Keypress: u
507.9049 	DATA 	Keypress: n
508.0382 	DATA 	Keypress: e
508.1882 	DATA 	Keypress: space
508.4052 	DATA 	Keypress: p
508.5104 	DATA 	Keypress: e
508.7219 	DATA 	Keypress: r
508.9384 	DATA 	Keypress: s
509.0549 	DATA 	Keypress: o
509.2718 	DATA 	Keypress: n
509.4053 	DATA 	Keypress: n
509.5091 	DATA 	Keypress: e
509.6549 	DATA 	Keypress: space
509.9385 	DATA 	Keypress: p
510.0384 	DATA 	Keypress: e
510.2216 	DATA 	Keypress: r
510.4218 	DATA 	Keypress: d
510.6052 	DATA 	Keypress: r
510.7257 	DATA 	Keypress: a
510.8885 	DATA 	Keypress: space
511.0383 	DATA 	Keypress: e
511.1434 	DATA 	Keypress: n
511.3092 	DATA 	Keypress: v
511.4386 	DATA 	Keypress: i
511.5258 	DATA 	Keypress: r
511.6384 	DATA 	Keypress: o
511.8383 	DATA 	Keypress: n
511.9719 	DATA 	Keypress: space
512.0760 	DATA 	Keypress: lshift
512.2383 	DATA 	Keypress: 1
512.3098 	DATA 	Keypress: 8
512.5094 	DATA 	Keypress: space
512.7219 	DATA 	Keypress: k
512.8717 	DATA 	Keypress: i
513.0716 	DATA 	Keypress: l
513.1885 	DATA 	Keypress: o
513.3592 	DATA 	Keypress: s
513.5385 	DATA 	Keypress: space
513.6757 	DATA 	Keypress: d
513.8382 	DATA 	Keypress: e
513.9089 	DATA 	Keypress: space
514.3219 	DATA 	Keypress: p
514.4383 	DATA 	Keypress: e
514.6717 	DATA 	Keypress: a
514.7884 	DATA 	Keypress: u
514.9258 	DATA 	Keypress: space
515.0218 	DATA 	Keypress: d
515.1258 	DATA 	Keypress: u
515.2430 	DATA 	Keypress: r
515.4595 	DATA 	Keypress: a
515.6386 	DATA 	Keypress: n
516.2054 	DATA 	Keypress: t
516.4217 	DATA 	Keypress: space
516.6050 	DATA 	Keypress: t
516.7383 	DATA 	Keypress: o
516.8758 	DATA 	Keypress: u
516.9425 	DATA 	Keypress: t
517.1884 	DATA 	Keypress: e
517.3091 	DATA 	Keypress: space
517.4384 	DATA 	Keypress: s
517.6384 	DATA 	Keypress: a
517.7716 	DATA 	Keypress: space
519.4384 	DATA 	Keypress: v
519.8386 	DATA 	Keypress: i
519.9593 	DATA 	Keypress: e
521.1264 	DATA 	Mouse: Left button down, pos=(951,111)
521.1547 	EXP 	Anecdotes: autoDraw = False
521.1547 	EXP 	tache_text: autoDraw = False
521.1547 	EXP 	Validation_button: autoDraw = False
521.1547 	EXP 	feedback_fichier_train: text = 'POINTS'
521.1547 	EXP 	feedbacktext: autoDraw = True
521.1547 	EXP 	feedback_fichier_train: autoDraw = True
521.2235 	DATA 	Mouse:  Left button up, pos=(951,111)
526.1548 	EXP 	feedbacktext: autoDraw = False
526.1548 	EXP 	feedback_fichier_train: autoDraw = False
526.1548 	EXP 	feedbacktext: autoDraw = False
526.1548 	EXP 	feedback_fichier_train: autoDraw = False
526.1548 	EXP 	text: autoDraw = True
526.6407 	EXP 	New trial (rep=0, index=20): {'anecdotes': 'L’écriture chinoise comprend plus de 40 000 caractères  ', 'fichier': 'NOMS', 'anecdotes_reco': 'L’écriture chinoise comprend plus de 40 000 caractères  '}
526.6588 	EXP 	text: autoDraw = False
526.6588 	EXP 	text: autoDraw = False
526.6588 	EXP 	Anecdotes: height = 0.05
526.6588 	EXP 	Anecdotes: height = 0.05
526.6588 	EXP 	Anecdotes: height = 0.05
526.6588 	EXP 	Anecdotes: text = 'L’écriture chinoise comprend plus de 40 000 caractères  '
526.6588 	EXP 	Anecdotes: autoDraw = True
526.6588 	EXP 	tache_text: autoDraw = True
526.6588 	EXP 	Validation_button: autoDraw = True
527.3883 	DATA 	Keypress: lshift
527.6218 	DATA 	Keypress: l
527.9716 	DATA 	Keypress: 4
528.0883 	DATA 	Keypress: 2
528.2218 	DATA 	Keypress: c
528.3718 	DATA 	Keypress: r
528.5053 	DATA 	Keypress: i
528.6218 	DATA 	Keypress: t
528.7582 	DATA 	Keypress: u
528.8551 	DATA 	Keypress: r
528.9720 	DATA 	Keypress: e
529.1716 	DATA 	Keypress: space
529.4052 	DATA 	Keypress: c
529.5883 	DATA 	Keypress: h
529.7550 	DATA 	Keypress: i
529.9217 	DATA 	Keypress: n
530.1100 	DATA 	Keypress: o
530.2383 	DATA 	Keypress: i
530.4053 	DATA 	Keypress: s
530.5885 	DATA 	Keypress: e
530.7219 	DATA 	Keypress: space
530.8885 	DATA 	Keypress: c
530.9591 	DATA 	Keypress: o
531.1886 	DATA 	Keypress: m
531.3717 	DATA 	Keypress: p
531.4883 	DATA 	Keypress: r
531.5716 	DATA 	Keypress: e
531.7087 	DATA 	Keypress: n
531.8550 	DATA 	Keypress: d
531.9589 	DATA 	Keypress: space
532.1091 	DATA 	Keypress: p
532.3052 	DATA 	Keypress: l
532.4926 	DATA 	Keypress: u
532.6385 	DATA 	Keypress: s
532.7425 	DATA 	Keypress: space
532.8595 	DATA 	Keypress: d
532.9595 	DATA 	Keypress: e
533.0386 	DATA 	Keypress: space
533.1884 	DATA 	Keypress: lshift
533.3718 	DATA 	Keypress: 4
533.7052 	DATA 	Keypress: 0
534.5050 	DATA 	Keypress: space
534.7258 	DATA 	Keypress: 0
534.8886 	DATA 	Keypress: 0
535.0387 	DATA 	Keypress: 0
535.3888 	DATA 	Keypress: space
535.6886 	DATA 	Keypress: c
535.9052 	DATA 	Keypress: a
535.9717 	DATA 	Keypress: r
536.1217 	DATA 	Keypress: a
536.2217 	DATA 	Keypress: c
536.3718 	DATA 	Keypress: t
536.5592 	DATA 	Keypress: 7
536.6753 	DATA 	Keypress: r
536.7552 	DATA 	Keypress: e
536.9420 	DATA 	Keypress: s
538.2719 	DATA 	Mouse: Left button down, pos=(967,112)
538.2882 	EXP 	Anecdotes: autoDraw = False
538.2882 	EXP 	tache_text: autoDraw = False
538.2882 	EXP 	Validation_button: autoDraw = False
538.2882 	EXP 	feedback_fichier_train: height = 0.05
538.2882 	EXP 	feedback_fichier_train: height = 0.05
538.2882 	EXP 	feedback_fichier_train: height = 0.05
538.2882 	EXP 	feedback_fichier_train: text = 'NOMS'
538.2882 	EXP 	feedbacktext: autoDraw = True
538.2882 	EXP 	feedback_fichier_train: autoDraw = True
538.3403 	DATA 	Mouse:  Left button up, pos=(967,112)
543.2879 	EXP 	feedbacktext: autoDraw = False
543.2879 	EXP 	feedback_fichier_train: autoDraw = False
543.2879 	EXP 	feedbacktext: autoDraw = False
543.2879 	EXP 	feedback_fichier_train: autoDraw = False
543.2879 	EXP 	text: autoDraw = True
543.7744 	EXP 	New trial (rep=0, index=21): {'anecdotes': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes ', 'fichier': 'INFOS', 'anecdotes_reco': 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes '}
543.7962 	EXP 	text: autoDraw = False
543.7962 	EXP 	text: autoDraw = False
543.7962 	EXP 	Anecdotes: height = 0.05
543.7962 	EXP 	Anecdotes: height = 0.05
543.7962 	EXP 	Anecdotes: height = 0.05
543.7962 	EXP 	Anecdotes: text = 'La raie manta peut atteindre 9 mètres de long pour environ 2 tonnes '
543.7962 	EXP 	Anecdotes: autoDraw = True
543.7962 	EXP 	tache_text: autoDraw = True
543.7962 	EXP 	Validation_button: autoDraw = True
544.4753 	DATA 	Keypress: lshift
544.7050 	DATA 	Keypress: l
544.9250 	DATA 	Keypress: a
545.0753 	DATA 	Keypress: space
545.2551 	DATA 	Keypress: r
545.4719 	DATA 	Keypress: a
545.6052 	DATA 	Keypress: i
545.7217 	DATA 	Keypress: e
545.8717 	DATA 	Keypress: space
546.0718 	DATA 	Keypress: m
546.2050 	DATA 	Keypress: a
546.3385 	DATA 	Keypress: n
546.5717 	DATA 	Keypress: t
546.6884 	DATA 	Keypress: a
546.7886 	DATA 	Keypress: space
546.9386 	DATA 	Keypress: p
547.0550 	DATA 	Keypress: e
547.1717 	DATA 	Keypress: u
547.3088 	DATA 	Keypress: t
547.4052 	DATA 	Keypress: space
547.5719 	DATA 	Keypress: a
547.6718 	DATA 	Keypress: t
547.8051 	DATA 	Keypress: t
547.9105 	DATA 	Keypress: e
548.0433 	DATA 	Keypress: i
548.2384 	DATA 	Keypress: n
548.3554 	DATA 	Keypress: d
548.5053 	DATA 	Keypress: r
548.6720 	DATA 	Keypress: e
548.8551 	DATA 	Keypress: space
549.0551 	DATA 	Keypress: lshift
549.3553 	DATA 	Keypress: 9
549.5717 	DATA 	Keypress: space
549.7550 	DATA 	Keypress: m
550.0053 	DATA 	Keypress: 7
550.2053 	DATA 	Keypress: t
550.3718 	DATA 	Keypress: r
550.4926 	DATA 	Keypress: e
550.7885 	DATA 	Keypress: s
550.9422 	DATA 	Keypress: space
551.1093 	DATA 	Keypress: d
551.2385 	DATA 	Keypress: e
551.3633 	DATA 	Keypress: space
551.8598 	DATA 	Keypress: l
552.0053 	DATA 	Keypress: o
552.2387 	DATA 	Keypress: n
552.3427 	DATA 	Keypress: g
552.4927 	DATA 	Keypress: space
552.6719 	DATA 	Keypress: p
552.7424 	DATA 	Keypress: o
552.9426 	DATA 	Keypress: u
553.0384 	DATA 	Keypress: r
553.1554 	DATA 	Keypress: space
553.2763 	DATA 	Keypress: e
553.4051 	DATA 	Keypress: n
553.5094 	DATA 	Keypress: v
553.6384 	DATA 	Keypress: i
553.7411 	DATA 	Keypress: r
553.8387 	DATA 	Keypress: o
554.0384 	DATA 	Keypress: n
554.1719 	DATA 	Keypress: space
554.2597 	DATA 	Keypress: lshift
554.4051 	DATA 	Keypress: 2
554.5100 	DATA 	Keypress: space
554.7426 	DATA 	Keypress: t
554.8385 	DATA 	Keypress: o
555.0385 	DATA 	Keypress: n
555.1595 	DATA 	Keypress: n
555.2387 	DATA 	Keypress: e
555.4271 	DATA 	Keypress: s
556.8220 	DATA 	Mouse: Left button down, pos=(984,116)
556.8381 	EXP 	Anecdotes: autoDraw = False
556.8381 	EXP 	tache_text: autoDraw = False
556.8381 	EXP 	Validation_button: autoDraw = False
556.8381 	EXP 	feedback_fichier_train: height = 0.05
556.8381 	EXP 	feedback_fichier_train: height = 0.05
556.8381 	EXP 	feedback_fichier_train: height = 0.05
556.8381 	EXP 	feedback_fichier_train: text = 'INFOS'
556.8381 	EXP 	feedbacktext: autoDraw = True
556.8381 	EXP 	feedback_fichier_train: autoDraw = True
556.9236 	DATA 	Mouse:  Left button up, pos=(984,116)
561.8382 	EXP 	feedbacktext: autoDraw = False
561.8382 	EXP 	feedback_fichier_train: autoDraw = False
561.8382 	EXP 	feedbacktext: autoDraw = False
561.8382 	EXP 	feedback_fichier_train: autoDraw = False
561.8382 	EXP 	text: autoDraw = True
562.3243 	EXP 	New trial (rep=0, index=22): {'anecdotes': 'L’indicatif téléphonique international de l’Antarctique est 672 ', 'fichier': 'INFOS', 'anecdotes_reco': 'L’indicatif téléphonique international de l’Antarctique est 672 '}
562.3480 	EXP 	text: autoDraw = False
562.3480 	EXP 	text: autoDraw = False
562.3480 	EXP 	Anecdotes: height = 0.05
562.3480 	EXP 	Anecdotes: height = 0.05
562.3480 	EXP 	Anecdotes: height = 0.05
562.3480 	EXP 	Anecdotes: text = 'L’indicatif téléphonique international de l’Antarctique est 672 '
562.3480 	EXP 	Anecdotes: autoDraw = True
562.3480 	EXP 	tache_text: autoDraw = True
562.3480 	EXP 	Validation_button: autoDraw = True
562.9264 	DATA 	Keypress: lshift
563.2551 	DATA 	Keypress: l
563.4759 	DATA 	Keypress: 4
563.6052 	DATA 	Keypress: i
563.7553 	DATA 	Keypress: n
563.8550 	DATA 	Keypress: d
563.9595 	DATA 	Keypress: i
564.0597 	DATA 	Keypress: c
564.2886 	DATA 	Keypress: a
564.3602 	DATA 	Keypress: t
564.6051 	DATA 	Keypress: i
564.7593 	DATA 	Keypress: f
564.9629 	DATA 	Keypress: space
565.3051 	DATA 	Keypress: t
565.4761 	DATA 	Keypress: 2
565.6386 	DATA 	Keypress: l
565.7554 	DATA 	Keypress: 2
565.8553 	DATA 	Keypress: p
566.0552 	DATA 	Keypress: h
566.2217 	DATA 	Keypress: o
566.4051 	DATA 	Keypress: n
566.5551 	DATA 	Keypress: i
566.6922 	DATA 	Keypress: q
566.8053 	DATA 	Keypress: u
566.9384 	DATA 	Keypress: e
567.0886 	DATA 	Keypress: space
567.2717 	DATA 	Keypress: i
567.4384 	DATA 	Keypress: n
567.6386 	DATA 	Keypress: t
567.7096 	DATA 	Keypress: e
567.8554 	DATA 	Keypress: r
568.0384 	DATA 	Keypress: n
568.1718 	DATA 	Keypress: a
568.4553 	DATA 	Keypress: t
568.5552 	DATA 	Keypress: i
568.6924 	DATA 	Keypress: o
568.8756 	DATA 	Keypress: n
569.0054 	DATA 	Keypress: a
569.1221 	DATA 	Keypress: l
569.3089 	DATA 	Keypress: space
569.4222 	DATA 	Keypress: d
569.5254 	DATA 	Keypress: e
569.6054 	DATA 	Keypress: space
569.7717 	DATA 	Keypress: l
569.8884 	DATA 	Keypress: 4
570.1051 	DATA 	Keypress: lshift
570.2553 	DATA 	Keypress: a
570.4217 	DATA 	Keypress: n
570.6220 	DATA 	Keypress: t
570.7260 	DATA 	Keypress: a
570.8552 	DATA 	Keypress: r
571.0387 	DATA 	Keypress: c
571.1719 	DATA 	Keypress: t
571.4388 	DATA 	Keypress: i
571.6052 	DATA 	Keypress: q
571.7387 	DATA 	Keypress: u
571.8720 	DATA 	Keypress: e
572.0221 	DATA 	Keypress: space
572.1221 	DATA 	Keypress: e
572.2932 	DATA 	Keypress: s
572.3720 	DATA 	Keypress: t
572.5266 	DATA 	Keypress: space
572.7081 	DATA 	Keypress: lshift
573.5096 	DATA 	Keypress: 6
573.7554 	DATA 	Keypress: 7
574.2053 	DATA 	Keypress: 2
575.9887 	DATA 	Mouse: Left button down, pos=(975,120)
576.0049 	EXP 	Anecdotes: autoDraw = False
576.0049 	EXP 	tache_text: autoDraw = False
576.0049 	EXP 	Validation_button: autoDraw = False
576.0049 	EXP 	feedback_fichier_train: text = 'INFOS'
576.0049 	EXP 	feedbacktext: autoDraw = True
576.0049 	EXP 	feedback_fichier_train: autoDraw = True
576.1072 	DATA 	Mouse:  Left button up, pos=(975,120)
581.0047 	EXP 	feedbacktext: autoDraw = False
581.0047 	EXP 	feedback_fichier_train: autoDraw = False
581.0047 	EXP 	feedbacktext: autoDraw = False
581.0047 	EXP 	feedback_fichier_train: autoDraw = False
581.0047 	EXP 	text: autoDraw = True
581.4910 	EXP 	New trial (rep=0, index=23): {'anecdotes': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 ', 'fichier': 'NOMS', 'anecdotes_reco': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 '}
581.5122 	EXP 	text: autoDraw = False
581.5122 	EXP 	text: autoDraw = False
581.5122 	EXP 	Anecdotes: height = 0.05
581.5122 	EXP 	Anecdotes: height = 0.05
581.5122 	EXP 	Anecdotes: height = 0.05
581.5122 	EXP 	Anecdotes: text = 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 '
581.5122 	EXP 	Anecdotes: autoDraw = True
581.5122 	EXP 	tache_text: autoDraw = True
581.5122 	EXP 	Validation_button: autoDraw = True
582.3885 	DATA 	Keypress: lshift
582.6755 	DATA 	Keypress: l
582.8886 	DATA 	Keypress: e
583.0437 	DATA 	Keypress: s
583.2055 	DATA 	Keypress: space
583.3554 	DATA 	Keypress: c
583.4053 	DATA 	Keypress: o
583.5885 	DATA 	Keypress: n
583.6885 	DATA 	Keypress: c
583.8385 	DATA 	Keypress: e
583.9555 	DATA 	Keypress: r
584.1056 	DATA 	Keypress: t
584.2218 	DATA 	Keypress: s
